Date: 03-29 at 18:17:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 692.15(6), mean: 1356.85, max: 1658.12
Date: 03-29 at 18:18:01, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 499.82(7), mean: 1119.37, max: 1360.93
Date: 03-29 at 18:18:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 499.72(7), mean: 1153.76, max: 1397.79
Date: 03-29 at 18:18:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 485.30(7), mean: 1183.65, max: 1430.85
Date: 03-29 at 18:18:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 458.70(7), mean: 617.93, max: 737.17
Date: 03-29 at 18:18:13, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 457.85(7), mean: 648.23, max: 778.47
Date: 03-29 at 18:18:18, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 457.85(7), mean: 570.73, max: 707.66
Date: 03-29 at 18:18:22, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 431.72(7), mean: 533.28, max: 652.08
Date: 03-29 at 18:18:27, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 431.59(7), mean: 498.21, max: 558.67
Date: 03-29 at 18:18:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 431.59(7), mean: 526.33, max: 591.72
Date: 03-29 at 18:18:37, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 406.72(6), mean: 505.45, max: 602.27
Date: 03-29 at 18:18:47, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 400.31(6), mean: 489.43, max: 575.22
Date: 03-29 at 18:18:53, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 400.31(6), mean: 480.13, max: 564.32
Date: 03-29 at 18:19:01, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 400.31(6), mean: 469.57, max: 559.44
Date: 03-29 at 18:19:11, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 452.47, max: 532.47
Date: 03-29 at 18:19:18, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 443.33, max: 498.85
Date: 03-29 at 18:19:22, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 426.96, max: 496.97
Date: 03-29 at 18:19:27, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 390.43, max: 441.88
Date: 03-29 at 18:19:33, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 384.60, max: 426.39
Date: 03-29 at 18:19:40, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 1252.73, max: 1682.19
Date: 03-29 at 18:19:43, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 1051.01, max: 1418.45
Date: 03-29 at 18:19:46, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 804.47, max: 1005.61
Date: 03-29 at 18:19:52, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 515.60, max: 591.04
Date: 03-29 at 18:19:56, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 1236.45, max: 1649.65
Date: 03-29 at 18:19:58, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 363.25(5), mean: 1043.58, max: 1418.45
