Date: 03-29 at 18:10:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 616.95(6), mean: 1299.62, max: 1644.24
Date: 03-29 at 18:10:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 592.55(6), mean: 1067.10, max: 1323.66
Date: 03-29 at 18:10:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 571.32(6), mean: 1098.56, max: 1330.32
Date: 03-29 at 18:11:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 570.55(6), mean: 988.21, max: 1247.59
Date: 03-29 at 18:11:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 563.16(6), mean: 1010.77, max: 1258.66
Date: 03-29 at 18:11:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 563.16(6), mean: 850.69, max: 1070.44
Date: 03-29 at 18:11:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 531.51(7), mean: 602.66, max: 655.46
Date: 03-29 at 18:11:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 508.19(7), mean: 646.59, max: 704.27
Date: 03-29 at 18:11:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 476.45(6), mean: 542.99, max: 632.33
Date: 03-29 at 18:11:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 432.27(6), mean: 532.63, max: 668.20
Date: 03-29 at 18:11:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 429.69(6), mean: 511.70, max: 565.53
Date: 03-29 at 18:11:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 429.69(6), mean: 557.12, max: 634.79
Date: 03-29 at 18:11:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 429.69(6), mean: 504.66, max: 576.36
Date: 03-29 at 18:11:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 429.69(6), mean: 510.13, max: 619.12
Date: 03-29 at 18:11:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 406.09(6), mean: 481.69, max: 525.68
Date: 03-29 at 18:11:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 402.66(6), mean: 496.90, max: 544.08
Date: 03-29 at 18:11:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 400.75(6), mean: 467.27, max: 510.97
Date: 03-29 at 18:11:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 391.29(6), mean: 459.04, max: 507.26
Date: 03-29 at 18:11:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 367.05(5), mean: 450.32, max: 507.26
Date: 03-29 at 18:11:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 367.05(5), mean: 430.46, max: 469.23
Date: 03-29 at 18:12:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 367.05(5), mean: 427.20, max: 468.39
Date: 03-29 at 18:12:04, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 367.05(5), mean: 425.47, max: 465.91
Date: 03-29 at 18:12:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 365.97(5), mean: 423.90, max: 465.91
Date: 03-29 at 18:12:19, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 365.97(5), mean: 414.66, max: 432.31
Date: 03-29 at 18:12:30, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 365.97(5), mean: 414.62, max: 432.31
Date: 03-29 at 18:12:38, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 403.21, max: 430.55
Date: 03-29 at 18:12:46, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 370.63, max: 416.50
Date: 03-29 at 18:12:55, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 368.30, max: 400.52
Date: 03-29 at 18:13:07, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 364.29, max: 382.53
Date: 03-29 at 18:13:16, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 362.17, max: 362.17
Date: 03-29 at 18:13:26, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 1279.91, max: 1564.84
Date: 03-29 at 18:13:29, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 1032.35, max: 1212.79
Date: 03-29 at 18:13:32, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 818.84, max: 1035.83
Date: 03-29 at 18:13:36, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 610.09, max: 754.95
Date: 03-29 at 18:13:43, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 1273.92, max: 1651.16
Date: 03-29 at 18:13:46, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 362.17(5), mean: 1019.78, max: 1289.05
