Date: 03-29 at 17:53:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 662.73(7), mean: 1263.17, max: 1568.18
Date: 03-29 at 17:53:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 603.58(7), mean: 1147.68, max: 1415.64
Date: 03-29 at 17:53:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 567.15(7), mean: 995.73, max: 1286.08
Date: 03-29 at 17:53:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 540.09(8), mean: 901.52, max: 1301.38
Date: 03-29 at 17:53:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 504.38(7), mean: 921.01, max: 1332.61
Date: 03-29 at 17:53:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 492.37(7), mean: 570.68, max: 649.37
Date: 03-29 at 17:53:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 491.92(7), mean: 597.44, max: 675.97
Date: 03-29 at 17:53:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 469.50(7), mean: 613.97, max: 736.38
Date: 03-29 at 17:53:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 466.92(7), mean: 564.26, max: 749.73
Date: 03-29 at 17:53:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 439.04(6), mean: 483.08, max: 526.90
Date: 03-29 at 17:53:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 431.79(6), mean: 494.33, max: 554.44
Date: 03-29 at 17:54:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 427.60(6), mean: 488.82, max: 580.33
Date: 03-29 at 17:54:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 427.57(6), mean: 455.41, max: 498.30
Date: 03-29 at 17:54:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 427.57(6), mean: 474.00, max: 524.18
Date: 03-29 at 17:54:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 444.79, max: 492.86
Date: 03-29 at 17:54:24, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 432.78, max: 467.04
Date: 03-29 at 17:54:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 453.14, max: 498.55
Date: 03-29 at 17:54:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 438.95, max: 467.04
Date: 03-29 at 17:54:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 437.84, max: 496.77
Date: 03-29 at 17:54:50, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 1261.75, max: 1586.26
Date: 03-29 at 17:54:53, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 952.98, max: 1163.50
Date: 03-29 at 17:54:59, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 573.91, max: 644.50
Date: 03-29 at 17:55:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 609.35, max: 679.06
Date: 03-29 at 17:55:08, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 1286.98, max: 1642.66
Date: 03-29 at 17:55:11, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 427.10(6), mean: 1201.98, max: 1559.71
