Date: 02-02 at 17:46:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 4416.02(22), mean: 8893.37, max: 10435.18
Date: 02-02 at 17:58:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3951.70(22), mean: 8778.59, max: 10298.54
Date: 02-02 at 18:11:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3917.09(22), mean: 8627.42, max: 10002.45
Date: 02-02 at 18:24:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3772.11(21), mean: 8635.63, max: 10119.98
Date: 02-02 at 18:37:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3755.82(21), mean: 8272.12, max: 9990.91
Date: 02-02 at 18:50:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3736.49(21), mean: 7648.09, max: 9566.12
Date: 02-02 at 19:04:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 7367.80, max: 9568.44
Date: 02-02 at 19:18:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 6148.50, max: 8933.73
Date: 02-02 at 19:32:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 5825.07, max: 8758.83
Date: 02-02 at 19:46:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 5494.93, max: 8734.85
Date: 02-02 at 20:00:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 4824.12, max: 7817.82
Date: 02-02 at 20:14:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 8121.98, max: 10199.81
Date: 02-02 at 20:27:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 7580.06, max: 10130.84
Date: 02-02 at 20:40:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 7515.57, max: 9992.54
Date: 02-02 at 20:53:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 7486.60, max: 9935.43
Date: 02-02 at 21:06:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 8149.06, max: 9919.77
Date: 02-02 at 21:20:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3730.62(21), mean: 7517.54, max: 9457.12
