Date: 10-03 at 20:43:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 4622.81(22), mean: 8921.68, max: 10354.92
Date: 10-03 at 20:50:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3956.01(22), mean: 8773.52, max: 10196.81
Date: 10-03 at 20:56:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3731.84(21), mean: 8609.95, max: 10095.53
Date: 10-03 at 21:04:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3606.19(21), mean: 8469.82, max: 9996.74
Date: 10-03 at 21:12:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3547.75(20), mean: 8557.89, max: 10063.40
Date: 10-03 at 21:22:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3505.14(20), mean: 6122.73, max: 10088.96
Date: 10-03 at 21:30:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.54(20), mean: 6159.40, max: 9835.54
Date: 10-03 at 21:40:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 5183.30, max: 9629.78
Date: 10-03 at 21:50:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4770.27, max: 9569.14
Date: 10-03 at 22:00:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4711.56, max: 9389.30
Date: 10-03 at 22:08:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4747.66, max: 9225.67
Date: 10-03 at 22:19:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 3879.77, max: 4385.96
Date: 10-03 at 22:28:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4408.41, max: 5056.94
Date: 10-03 at 22:38:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4332.18, max: 5107.95
Date: 10-03 at 22:48:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4394.26, max: 5174.82
Date: 10-03 at 22:58:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4348.54, max: 5276.83
Date: 10-03 at 23:10:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4080.90, max: 4628.47
Date: 10-03 at 23:20:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 7954.70, max: 9452.61
Date: 10-03 at 23:31:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4287.71, max: 4596.62
Date: 10-03 at 23:40:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4363.81, max: 4633.47
Date: 10-03 at 23:51:05, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4486.40, max: 5321.79
Date: 10-04 at 00:01:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4592.02, max: 5324.77
Date: 10-04 at 00:11:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4641.17, max: 5394.10
Date: 10-04 at 00:22:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4663.44, max: 5420.44
Date: 10-04 at 00:32:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4788.10, max: 5708.97
Date: 10-04 at 00:43:50, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4650.54, max: 5679.60
Date: 10-04 at 00:55:14, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 8459.78, max: 10014.68
Date: 10-04 at 01:07:01, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4195.07, max: 4531.70
Date: 10-04 at 01:17:33, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4455.06, max: 5036.15
Date: 10-04 at 01:28:29, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4453.32, max: 5134.10
Date: 10-04 at 01:38:31, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4541.52, max: 5128.76
Date: 10-04 at 01:48:43, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4580.61, max: 5229.84
Date: 10-04 at 01:58:38, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3475.23(20), mean: 4705.96, max: 5727.05
