Date: 10-04 at 06:10:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 4526.28(22), mean: 8897.76, max: 10540.86
Date: 10-04 at 06:19:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 4105.80(22), mean: 8774.49, max: 10317.20
Date: 10-04 at 06:28:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3853.40(21), mean: 8394.09, max: 10243.01
Date: 10-04 at 06:37:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3801.98(21), mean: 8206.37, max: 10067.79
Date: 10-04 at 06:46:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.31(20), mean: 8159.37, max: 9987.82
Date: 10-04 at 06:56:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 7376.11, max: 9774.74
Date: 10-04 at 07:06:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 7050.90, max: 9704.12
Date: 10-04 at 07:15:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 6712.86, max: 9536.21
Date: 10-04 at 07:25:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 6405.29, max: 8442.39
Date: 10-04 at 07:33:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 5911.94, max: 8302.79
Date: 10-04 at 07:42:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 5215.08, max: 8285.05
Date: 10-04 at 07:52:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 4344.23, max: 5026.64
Date: 10-04 at 08:01:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 4387.45, max: 5126.10
Date: 10-04 at 08:10:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 4198.57, max: 5171.29
Date: 10-04 at 08:19:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 4543.33, max: 5335.46
Date: 10-04 at 08:28:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 8391.69, max: 9982.97
Date: 10-04 at 08:39:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 4252.15, max: 4539.38
Date: 10-04 at 08:47:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 4359.20, max: 4662.45
Date: 10-04 at 08:55:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 4610.41, max: 5108.29
Date: 10-04 at 09:03:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3081.13, best obj: 3776.27(20), mean: 4621.59, max: 5223.62
