Date: 02-02 at 17:11:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1545.21(13), mean: 3298.08, max: 3987.51
Date: 02-02 at 17:13:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1340.35(13), mean: 3198.07, max: 3886.46
Date: 02-02 at 17:14:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1268.38(13), mean: 3133.33, max: 3798.09
Date: 02-02 at 17:16:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1113.76(13), mean: 2923.34, max: 3615.03
Date: 02-02 at 17:17:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1088.29(13), mean: 2749.25, max: 3523.49
Date: 02-02 at 17:19:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.98(13), mean: 2314.27, max: 3222.11
Date: 02-02 at 17:21:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.82(13), mean: 2154.95, max: 3152.80
Date: 02-02 at 17:22:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.39(13), mean: 2016.22, max: 2938.89
Date: 02-02 at 17:24:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.39(13), mean: 1600.28, max: 2687.94
Date: 02-02 at 17:25:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.75(13), mean: 1156.63, max: 1304.00
Date: 02-02 at 17:27:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 967.36(13), mean: 1068.76, max: 1342.78
Date: 02-02 at 17:29:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.79(13), mean: 1057.74, max: 1134.18
Date: 02-02 at 17:30:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.77(12), mean: 1006.54, max: 1118.54
Date: 02-02 at 17:32:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.44(11), mean: 956.60, max: 1037.17
Date: 02-02 at 17:33:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 938.83, max: 1002.92
Date: 02-02 at 17:34:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 903.34, max: 994.76
Date: 02-02 at 17:36:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 880.16, max: 927.41
Date: 02-02 at 17:37:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 880.16, max: 927.41
Date: 02-02 at 17:39:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 880.16, max: 927.41
Date: 02-02 at 17:40:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3453.11, max: 3921.45
Date: 02-02 at 17:42:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1498.12, max: 3148.53
Date: 02-02 at 17:44:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1309.93, max: 1565.34
Date: 02-02 at 17:45:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1256.68, max: 1532.38
Date: 02-02 at 17:47:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3038.93, max: 3607.52
Date: 02-02 at 17:48:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2263.02, max: 3072.91
