Date: 02-02 at 20:22:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1649.41(13), mean: 3596.20, max: 3986.54
Date: 02-02 at 20:23:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1172.62(13), mean: 3364.77, max: 3971.86
Date: 02-02 at 20:24:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1122.41(12), mean: 3240.79, max: 3794.97
Date: 02-02 at 20:26:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.64(12), mean: 3108.91, max: 3785.97
Date: 02-02 at 20:28:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.08(12), mean: 2895.09, max: 3408.29
Date: 02-02 at 20:29:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.74(12), mean: 2726.76, max: 3374.79
Date: 02-02 at 20:31:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.74(12), mean: 1333.29, max: 1504.50
Date: 02-02 at 20:32:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.66(13), mean: 1264.48, max: 1575.91
Date: 02-02 at 20:34:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1073.66(13), mean: 1231.38, max: 1461.22
Date: 02-02 at 20:35:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.90(13), mean: 1176.17, max: 1331.38
Date: 02-02 at 20:37:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.54(14), mean: 1114.89, max: 1232.73
Date: 02-02 at 20:38:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.68(14), mean: 1141.51, max: 1245.45
Date: 02-02 at 20:40:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.68(14), mean: 1129.74, max: 1248.96
Date: 02-02 at 20:42:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.68(14), mean: 1108.00, max: 1298.76
Date: 02-02 at 20:43:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.68(14), mean: 1092.50, max: 1252.55
Date: 02-02 at 20:45:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.59(13), mean: 1090.74, max: 1275.70
Date: 02-02 at 20:46:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.41(13), mean: 1058.56, max: 1217.60
Date: 02-02 at 20:48:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 998.84, max: 1094.83
Date: 02-02 at 20:49:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1003.42, max: 1065.22
Date: 02-02 at 20:51:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 995.17, max: 1025.12
Date: 02-02 at 20:52:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 993.19, max: 1023.62
Date: 02-02 at 20:54:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 987.35, max: 996.02
Date: 02-02 at 20:55:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 3179.83, max: 3683.23
Date: 02-02 at 20:57:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 2456.09, max: 3257.86
Date: 02-02 at 20:58:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 2398.53, max: 3183.99
Date: 02-02 at 21:00:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 2187.08, max: 3024.50
Date: 02-02 at 21:02:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 3289.14, max: 4207.32
Date: 02-02 at 21:03:27, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 2906.70, max: 3807.90
