Date: 02-02 at 23:59:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1480.29(14), mean: 3376.01, max: 3900.08
Date: 02-03 at 00:01:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1201.01(14), mean: 3273.15, max: 3767.54
Date: 02-03 at 00:02:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.15(12), mean: 3011.20, max: 3547.74
Date: 02-03 at 00:04:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.34(12), mean: 2613.31, max: 3205.96
Date: 02-03 at 00:05:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1027.95(12), mean: 2447.91, max: 2992.93
Date: 02-03 at 00:07:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.59(12), mean: 2205.94, max: 3018.30
Date: 02-03 at 00:08:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.59(12), mean: 2171.58, max: 2846.17
Date: 02-03 at 00:10:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.59(12), mean: 2133.46, max: 2802.65
Date: 02-03 at 00:12:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.59(12), mean: 1245.95, max: 1446.56
Date: 02-03 at 00:13:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1016.83(13), mean: 1186.25, max: 1429.98
Date: 02-03 at 00:15:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.34(13), mean: 1216.51, max: 1490.55
Date: 02-03 at 00:17:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.18(13), mean: 1126.76, max: 1451.81
Date: 02-03 at 00:18:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.90(12), mean: 1148.16, max: 1475.72
Date: 02-03 at 00:20:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1111.95, max: 1503.35
Date: 02-03 at 00:21:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1030.21, max: 1093.64
Date: 02-03 at 00:23:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1017.57, max: 1090.19
Date: 02-03 at 00:24:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1008.33, max: 1094.21
Date: 02-03 at 00:26:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 999.37, max: 1090.96
Date: 02-03 at 00:28:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 3443.86, max: 3858.63
Date: 02-03 at 00:29:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 2901.46, max: 3663.47
Date: 02-03 at 00:30:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1842.56, max: 3222.37
Date: 02-03 at 00:32:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1505.45, max: 2892.64
Date: 02-03 at 00:33:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 3248.26, max: 3848.59
Date: 02-03 at 00:35:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1512.82, max: 3428.51
