Date: 02-02 at 16:39:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1409.95(13), mean: 3406.21, max: 3949.70
Date: 02-02 at 16:41:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1156.51(13), mean: 3209.37, max: 3916.37
Date: 02-02 at 16:42:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1135.61(13), mean: 3225.66, max: 3934.91
Date: 02-02 at 16:44:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.61(12), mean: 2817.70, max: 3560.94
Date: 02-02 at 16:46:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.61(12), mean: 1318.97, max: 1453.41
Date: 02-02 at 16:47:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.76(13), mean: 1158.85, max: 1365.81
Date: 02-02 at 16:49:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.48(13), mean: 1129.98, max: 1387.52
Date: 02-02 at 16:50:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.22(11), mean: 1074.27, max: 1211.39
Date: 02-02 at 16:52:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.22(11), mean: 1100.43, max: 1227.58
Date: 02-02 at 16:53:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.11(11), mean: 1040.03, max: 1196.64
Date: 02-02 at 16:55:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 979.43, max: 1140.66
Date: 02-02 at 16:56:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 956.87, max: 1056.22
Date: 02-02 at 16:58:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 945.60, max: 1010.04
Date: 02-02 at 16:59:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 945.22, max: 1010.04
Date: 02-02 at 17:00:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 945.22, max: 1010.04
Date: 02-02 at 17:02:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 3384.63, max: 3820.97
Date: 02-02 at 17:03:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 2644.12, max: 3704.45
Date: 02-02 at 17:05:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 2200.89, max: 3284.16
Date: 02-02 at 17:06:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 1801.98, max: 2930.98
Date: 02-02 at 17:08:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 3474.59, max: 4012.25
Date: 02-02 at 17:10:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 889.56(11), mean: 2531.47, max: 3606.54
