Date: 02-02 at 21:04:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1327.82(14), mean: 3617.64, max: 4092.73
Date: 02-02 at 21:06:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1220.03(13), mean: 3176.25, max: 3742.16
Date: 02-02 at 21:07:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1122.74(14), mean: 3012.61, max: 3564.73
Date: 02-02 at 21:09:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.73(14), mean: 2667.52, max: 3490.02
Date: 02-02 at 21:11:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.55(12), mean: 1859.38, max: 3169.47
Date: 02-02 at 21:12:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.11(13), mean: 1127.89, max: 1312.45
Date: 02-02 at 21:14:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.79(12), mean: 1113.23, max: 1374.00
Date: 02-02 at 21:15:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.36(12), mean: 1026.34, max: 1197.35
Date: 02-02 at 21:17:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.36(12), mean: 1005.46, max: 1177.74
Date: 02-02 at 21:18:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 992.75, max: 1176.97
Date: 02-02 at 21:20:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 989.67, max: 1176.97
Date: 02-02 at 21:21:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 992.78, max: 1177.03
Date: 02-02 at 21:23:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 960.45, max: 1106.17
Date: 02-02 at 21:24:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 947.87, max: 990.32
Date: 02-02 at 21:26:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 947.68, max: 990.32
Date: 02-02 at 21:27:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 947.68, max: 990.32
Date: 02-02 at 21:29:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 953.91, max: 1013.68
Date: 02-02 at 21:30:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 959.02, max: 1021.18
Date: 02-02 at 21:32:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 3125.02, max: 3632.31
Date: 02-02 at 21:34:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 2391.08, max: 3275.42
Date: 02-02 at 21:35:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 2330.21, max: 3220.24
Date: 02-02 at 21:37:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1284.97, max: 2852.72
Date: 02-02 at 21:38:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 3267.44, max: 3826.79
Date: 02-02 at 21:40:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 2779.02, max: 3624.04
