Date: 02-03 at 01:48:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1455.35(13), mean: 3121.36, max: 3858.04
Date: 02-03 at 01:49:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1304.40(13), mean: 2896.04, max: 3745.55
Date: 02-03 at 01:51:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1280.00(13), mean: 2768.11, max: 3537.68
Date: 02-03 at 01:52:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1268.20(13), mean: 2784.23, max: 3562.22
Date: 02-03 at 01:54:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1239.17(12), mean: 2509.09, max: 3558.53
Date: 02-03 at 01:56:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1199.53(14), mean: 1380.33, max: 1631.93
Date: 02-03 at 01:57:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1133.95(14), mean: 1395.19, max: 1638.28
Date: 02-03 at 01:59:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.90(14), mean: 1368.00, max: 1546.08
Date: 02-03 at 02:00:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.90(14), mean: 1394.78, max: 1575.74
Date: 02-03 at 02:02:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.90(14), mean: 1410.16, max: 1566.32
Date: 02-03 at 02:04:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1058.66(15), mean: 1240.93, max: 1537.35
Date: 02-03 at 02:05:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.55(13), mean: 1156.60, max: 1529.98
Date: 02-03 at 02:07:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.28(12), mean: 1131.53, max: 1469.64
Date: 02-03 at 02:08:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.43(12), mean: 1052.28, max: 1251.59
Date: 02-03 at 02:10:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 885.94(12), mean: 1009.71, max: 1238.93
Date: 02-03 at 02:11:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 965.56, max: 1076.45
Date: 02-03 at 02:13:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 946.66, max: 998.01
Date: 02-03 at 02:14:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 924.43, max: 995.80
Date: 02-03 at 02:16:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 919.96, max: 995.80
Date: 02-03 at 02:17:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 919.97, max: 995.80
Date: 02-03 at 02:19:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.02(11), mean: 3317.05, max: 3753.72
Date: 02-03 at 02:20:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2674.73, max: 3530.02
Date: 02-03 at 02:22:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1228.77, max: 1442.58
Date: 02-03 at 02:23:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1205.49, max: 1448.74
Date: 02-03 at 02:25:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1069.58, max: 1289.81
Date: 02-03 at 02:26:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1000.81, max: 1218.76
Date: 02-03 at 02:28:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3160.77, max: 3588.23
Date: 02-03 at 02:29:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2268.50, max: 3317.00
Date: 02-03 at 02:31:04, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1966.08, max: 2707.00
Date: 02-03 at 02:32:36, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1607.60, max: 2463.84
