Date: 02-02 at 18:29:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1356.08(13), mean: 3269.58, max: 3987.51
Date: 02-02 at 18:30:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1251.82(13), mean: 2961.31, max: 3818.99
Date: 02-02 at 18:32:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1241.22(13), mean: 2872.75, max: 3711.79
Date: 02-02 at 18:33:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1160.82(13), mean: 2613.75, max: 3325.67
Date: 02-02 at 18:35:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.23(13), mean: 2403.09, max: 3122.73
Date: 02-02 at 18:36:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 2121.74, max: 3125.09
Date: 02-02 at 18:38:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 2024.24, max: 2921.77
Date: 02-02 at 18:40:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 1878.52, max: 2862.49
Date: 02-02 at 18:41:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 1915.18, max: 2900.35
Date: 02-02 at 18:43:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 1703.56, max: 2828.15
Date: 02-02 at 18:45:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 3352.65, max: 3793.34
Date: 02-02 at 18:46:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 2897.78, max: 3679.68
Date: 02-02 at 18:48:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 2585.78, max: 3388.00
Date: 02-02 at 18:49:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 2387.30, max: 3125.74
Date: 02-02 at 18:51:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 3252.43, max: 3768.51
Date: 02-02 at 18:52:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1077.48(13), mean: 2751.17, max: 3353.16
