Date: 02-02 at 11:31:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1492.80(14), mean: 3539.91, max: 3955.29
Date: 02-02 at 11:32:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1188.76(14), mean: 3315.50, max: 3903.68
Date: 02-02 at 11:34:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1180.90(14), mean: 3162.29, max: 3870.76
Date: 02-02 at 11:36:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1133.84(14), mean: 2884.66, max: 3818.80
Date: 02-02 at 11:37:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1133.84(14), mean: 2768.42, max: 3651.73
Date: 02-02 at 11:39:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1133.84(14), mean: 2686.10, max: 3564.73
Date: 02-02 at 11:40:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.96(14), mean: 1340.93, max: 1595.85
Date: 02-02 at 11:42:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.99(13), mean: 1361.66, max: 1606.77
Date: 02-02 at 11:44:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.17(13), mean: 1190.58, max: 1525.14
Date: 02-02 at 11:45:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 997.82(13), mean: 1152.85, max: 1299.55
Date: 02-02 at 11:47:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 997.82(13), mean: 1117.70, max: 1307.73
Date: 02-02 at 11:48:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 979.29(12), mean: 1072.78, max: 1209.47
Date: 02-02 at 11:50:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 979.29(12), mean: 1137.52, max: 1279.08
Date: 02-02 at 11:51:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 979.29(12), mean: 1085.47, max: 1244.46
Date: 02-02 at 11:53:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.77(12), mean: 1011.05, max: 1175.24
Date: 02-02 at 11:54:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.47(12), mean: 1042.47, max: 1210.29
Date: 02-02 at 11:56:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.47(12), mean: 1065.13, max: 1243.79
Date: 02-02 at 11:57:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.47(12), mean: 1001.25, max: 1179.06
Date: 02-02 at 11:58:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.47(12), mean: 1005.05, max: 1183.47
Date: 02-02 at 12:00:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.47(12), mean: 1063.38, max: 1253.08
Date: 02-02 at 12:02:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.88(13), mean: 3418.93, max: 3859.74
Date: 02-02 at 12:03:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.48(12), mean: 2968.52, max: 3785.63
Date: 02-02 at 12:05:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 2981.34, max: 3782.53
Date: 02-02 at 12:06:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 2799.63, max: 3559.89
Date: 02-02 at 12:08:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 2615.39, max: 3348.54
Date: 02-02 at 12:10:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 2615.08, max: 3350.13
Date: 02-02 at 12:11:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 2479.58, max: 3195.76
Date: 02-02 at 12:13:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 3234.72, max: 3739.61
Date: 02-02 at 12:14:38, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 2654.25, max: 3425.46
Date: 02-02 at 12:16:09, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 2054.57, max: 3125.57
Date: 02-02 at 12:17:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 1894.25, max: 3016.80
Date: 02-02 at 12:19:15, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.71(12), mean: 3165.66, max: 3629.59
