Date: 02-02 at 15:18:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1574.65(14), mean: 3406.62, max: 3949.70
Date: 02-02 at 15:19:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1294.43(14), mean: 3331.92, max: 3763.30
Date: 02-02 at 15:21:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1267.20(14), mean: 2964.85, max: 3564.11
Date: 02-02 at 15:22:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1267.20(14), mean: 2840.83, max: 3440.22
Date: 02-02 at 15:24:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1169.47(14), mean: 1336.21, max: 1522.47
Date: 02-02 at 15:25:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1166.43(14), mean: 1368.73, max: 1557.44
Date: 02-02 at 15:27:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1166.43(14), mean: 1403.97, max: 1595.20
Date: 02-02 at 15:29:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1068.55(13), mean: 1221.68, max: 1330.53
Date: 02-02 at 15:30:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.77(12), mean: 1155.37, max: 1345.53
Date: 02-02 at 15:32:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.77(12), mean: 1224.90, max: 1423.16
Date: 02-02 at 15:33:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.77(12), mean: 1141.99, max: 1344.17
Date: 02-02 at 15:35:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.99(13), mean: 1068.26, max: 1191.65
Date: 02-02 at 15:37:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.75(13), mean: 1040.95, max: 1184.98
Date: 02-02 at 15:38:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.42(13), mean: 1044.74, max: 1195.04
Date: 02-02 at 15:40:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 1015.84, max: 1184.36
Date: 02-02 at 15:41:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 1030.66, max: 1200.56
Date: 02-02 at 15:43:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 1075.50, max: 1158.19
Date: 02-02 at 15:44:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 1041.06, max: 1161.65
Date: 02-02 at 15:46:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 1035.00, max: 1158.19
Date: 02-02 at 15:47:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 3256.99, max: 3955.36
Date: 02-02 at 15:49:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 2624.54, max: 3611.53
Date: 02-02 at 15:50:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 2623.24, max: 3627.01
Date: 02-02 at 15:52:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 2316.20, max: 3249.18
Date: 02-02 at 15:53:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 3251.85, max: 3775.85
Date: 02-02 at 15:55:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 2735.16, max: 3395.95
