Date: 02-02 at 10:16:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1477.35(13), mean: 3569.80, max: 4014.52
Date: 02-02 at 10:18:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1274.07(13), mean: 3405.36, max: 3826.59
Date: 02-02 at 10:19:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1212.73(13), mean: 3301.63, max: 3708.97
Date: 02-02 at 10:21:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1212.08(13), mean: 3116.61, max: 3472.47
Date: 02-02 at 10:22:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1212.08(13), mean: 3133.82, max: 3477.34
Date: 02-02 at 10:24:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1212.08(13), mean: 2774.68, max: 3219.14
Date: 02-02 at 10:26:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1191.62(16), mean: 1337.39, max: 1440.65
Date: 02-02 at 10:27:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1093.12(16), mean: 1383.96, max: 1503.80
Date: 02-02 at 10:29:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.57(14), mean: 1345.27, max: 1508.42
Date: 02-02 at 10:31:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.91(14), mean: 1356.18, max: 1545.23
Date: 02-02 at 10:32:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.99(13), mean: 1136.58, max: 1482.56
Date: 02-02 at 10:34:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.99(13), mean: 1112.71, max: 1301.52
Date: 02-02 at 10:35:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.99(13), mean: 1108.19, max: 1272.62
Date: 02-02 at 10:37:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.99(13), mean: 1053.37, max: 1206.19
Date: 02-02 at 10:39:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.32(13), mean: 1023.54, max: 1152.17
Date: 02-02 at 10:40:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.52(13), mean: 1061.24, max: 1192.18
Date: 02-02 at 10:42:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 1007.89, max: 1091.73
Date: 02-02 at 10:43:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 998.11, max: 1087.90
Date: 02-02 at 10:45:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 998.80, max: 1124.91
Date: 02-02 at 10:46:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 994.75, max: 1102.94
Date: 02-02 at 10:48:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 991.68, max: 1070.03
Date: 02-02 at 10:50:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 3452.56, max: 4035.01
Date: 02-02 at 10:51:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 2590.00, max: 3849.33
Date: 02-02 at 10:53:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 1736.21, max: 3859.88
Date: 02-02 at 10:54:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 1610.88, max: 3504.40
Date: 02-02 at 10:56:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 3196.48, max: 3633.42
Date: 02-02 at 10:57:55, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 2553.80, max: 3442.95
