Date: 02-02 at 14:40:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1459.77(13), mean: 3133.63, max: 3858.04
Date: 02-02 at 14:41:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1245.25(13), mean: 3091.71, max: 3763.51
Date: 02-02 at 14:43:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1244.70(13), mean: 2668.42, max: 3603.21
Date: 02-02 at 14:44:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1244.70(13), mean: 2608.86, max: 3535.36
Date: 02-02 at 14:46:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1244.70(13), mean: 2625.74, max: 3563.49
Date: 02-02 at 14:48:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1244.70(13), mean: 2267.11, max: 3317.34
Date: 02-02 at 14:49:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1169.57(14), mean: 1949.82, max: 2970.68
Date: 02-02 at 14:51:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.29(14), mean: 1260.35, max: 1477.41
Date: 02-02 at 14:53:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.02(13), mean: 1270.61, max: 1490.52
Date: 02-02 at 14:54:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.37(13), mean: 1215.87, max: 1518.16
Date: 02-02 at 14:56:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.52(13), mean: 1182.55, max: 1340.19
Date: 02-02 at 14:57:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 967.20(12), mean: 1161.30, max: 1335.61
Date: 02-02 at 14:59:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.18(12), mean: 1097.46, max: 1224.96
Date: 02-02 at 15:01:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 1148.48, max: 1297.34
Date: 02-02 at 15:02:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 1058.97, max: 1159.07
Date: 02-02 at 15:04:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 1046.82, max: 1154.66
Date: 02-02 at 15:06:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 1042.19, max: 1160.01
Date: 02-02 at 15:07:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 1034.70, max: 1149.12
Date: 02-02 at 15:09:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 3426.36, max: 3829.43
Date: 02-02 at 15:10:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 2965.62, max: 3600.33
Date: 02-02 at 15:12:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 2872.64, max: 3550.23
Date: 02-02 at 15:13:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 2696.94, max: 3430.59
Date: 02-02 at 15:15:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 3443.08, max: 3967.03
Date: 02-02 at 15:16:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.41(12), mean: 3020.71, max: 3745.76
