Date: 02-02 at 10:59:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1478.35(14), mean: 3343.67, max: 3741.51
Date: 02-02 at 11:00:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1369.39(14), mean: 3306.08, max: 3730.79
Date: 02-02 at 11:02:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1335.82(14), mean: 3117.87, max: 3398.31
Date: 02-02 at 11:03:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1243.74(14), mean: 3115.26, max: 3377.15
Date: 02-02 at 11:05:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1229.78(14), mean: 3102.81, max: 3406.70
Date: 02-02 at 11:07:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1145.46(14), mean: 2643.23, max: 3166.56
Date: 02-02 at 11:08:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1132.04(14), mean: 2190.62, max: 2920.49
Date: 02-02 at 11:10:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1038.26(15), mean: 2063.43, max: 2898.14
Date: 02-02 at 11:12:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.93(12), mean: 2068.07, max: 2901.54
Date: 02-02 at 11:13:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1905.55, max: 2683.36
Date: 02-02 at 11:15:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1170.13, max: 1350.94
Date: 02-02 at 11:17:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1032.49, max: 1112.37
Date: 02-02 at 11:18:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 994.01, max: 1098.45
Date: 02-02 at 11:20:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 962.22, max: 1091.66
Date: 02-02 at 11:21:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 3532.16, max: 4020.86
Date: 02-02 at 11:23:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 2941.30, max: 3799.19
Date: 02-02 at 11:24:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 2470.16, max: 3612.55
Date: 02-02 at 11:26:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 2221.55, max: 3218.43
Date: 02-02 at 11:28:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 3423.30, max: 4101.61
Date: 02-02 at 11:29:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 2404.92, max: 3445.47
