Date: 02-02 at 23:18:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1404.57(14), mean: 3564.95, max: 4014.52
Date: 02-02 at 23:19:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1168.27(14), mean: 3049.26, max: 3828.77
Date: 02-02 at 23:21:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.33(13), mean: 2663.49, max: 3563.46
Date: 02-02 at 23:22:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1081.82(13), mean: 1254.75, max: 1415.42
Date: 02-02 at 23:24:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.42(13), mean: 1195.03, max: 1417.64
Date: 02-02 at 23:25:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 943.40(12), mean: 1183.25, max: 1401.18
Date: 02-02 at 23:27:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.46(12), mean: 1060.82, max: 1228.53
Date: 02-02 at 23:29:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.55(12), mean: 1005.53, max: 1156.39
Date: 02-02 at 23:30:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.19(12), mean: 1054.54, max: 1222.73
Date: 02-02 at 23:32:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 987.70, max: 1104.40
Date: 02-02 at 23:33:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 968.20, max: 1098.67
Date: 02-02 at 23:35:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 959.29, max: 1060.78
Date: 02-02 at 23:36:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 943.15, max: 1013.70
Date: 02-02 at 23:38:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 938.78, max: 1013.70
Date: 02-02 at 23:39:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.27(12), mean: 928.73, max: 987.10
Date: 02-02 at 23:41:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.27(12), mean: 928.73, max: 987.10
Date: 02-02 at 23:42:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.27(12), mean: 928.73, max: 987.10
Date: 02-02 at 23:43:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 893.08, max: 957.70
Date: 02-02 at 23:45:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 876.40, max: 900.10
Date: 02-02 at 23:46:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 876.30, max: 898.70
Date: 02-02 at 23:48:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 876.30, max: 898.70
Date: 02-02 at 23:49:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 876.30, max: 898.70
Date: 02-02 at 23:50:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3270.10, max: 3787.88
Date: 02-02 at 23:52:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2442.71, max: 3533.92
Date: 02-02 at 23:53:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2039.42, max: 3202.88
Date: 02-02 at 23:55:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1102.26, max: 1293.70
Date: 02-02 at 23:56:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3209.10, max: 3809.58
Date: 02-02 at 23:58:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2726.17, max: 3536.43
