Date: 02-03 at 01:10:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1774.95(13), mean: 3564.12, max: 3934.80
Date: 02-03 at 01:12:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1382.69(14), mean: 3322.64, max: 3851.94
Date: 02-03 at 01:13:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1314.47(14), mean: 3261.71, max: 3757.35
Date: 02-03 at 01:15:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1296.32(15), mean: 2649.36, max: 3482.77
Date: 02-03 at 01:16:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1164.01(15), mean: 2354.84, max: 3173.42
Date: 02-03 at 01:18:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.51(15), mean: 1930.90, max: 2986.96
Date: 02-03 at 01:19:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.59(14), mean: 1626.54, max: 2867.11
Date: 02-03 at 01:21:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.59(14), mean: 1250.73, max: 1374.97
Date: 02-03 at 01:23:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.94(14), mean: 1196.76, max: 1408.02
Date: 02-03 at 01:24:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.90(13), mean: 1107.07, max: 1224.25
Date: 02-03 at 01:26:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.06(13), mean: 1094.71, max: 1242.70
Date: 02-03 at 01:28:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.30(12), mean: 1056.62, max: 1203.16
Date: 02-03 at 01:29:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.79(12), mean: 1030.23, max: 1110.32
Date: 02-03 at 01:31:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1039.52, max: 1130.32
Date: 02-03 at 01:32:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1029.17, max: 1129.89
Date: 02-03 at 01:34:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 998.98, max: 1105.22
Date: 02-03 at 01:35:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 976.33, max: 1086.96
Date: 02-03 at 01:37:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 965.57, max: 1011.96
Date: 02-03 at 01:38:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 3411.11, max: 3985.02
Date: 02-03 at 01:40:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 2689.44, max: 3731.06
Date: 02-03 at 01:41:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 2501.26, max: 3595.92
Date: 02-03 at 01:43:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1276.11, max: 1448.35
Date: 02-03 at 01:45:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 3489.59, max: 4157.64
Date: 02-03 at 01:46:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 2603.76, max: 4025.26
