Date: 09-20 at 02:26:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1514.51(14), mean: 3384.01, max: 3900.08
Date: 09-20 at 02:27:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1302.33(14), mean: 2850.01, max: 3694.55
Date: 09-20 at 02:28:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1162.09(13), mean: 2603.85, max: 3594.25
Date: 09-20 at 02:30:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1151.52(13), mean: 2473.96, max: 3482.23
Date: 09-20 at 02:31:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1151.52(13), mean: 2477.84, max: 3450.91
Date: 09-20 at 02:32:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1151.52(13), mean: 2303.30, max: 3317.70
Date: 09-20 at 02:34:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.05(12), mean: 1909.24, max: 2929.10
Date: 09-20 at 02:35:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.21(13), mean: 1753.93, max: 2678.84
Date: 09-20 at 02:36:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.03(12), mean: 1323.70, max: 2312.45
Date: 09-20 at 02:38:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.03(12), mean: 1284.01, max: 2285.19
Date: 09-20 at 02:39:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.11(12), mean: 1112.20, max: 2179.51
Date: 09-20 at 02:40:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 990.62, max: 1178.03
Date: 09-20 at 02:42:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 973.63, max: 1046.13
Date: 09-20 at 02:43:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 953.91, max: 1029.29
