Date: 11-06 at 08:46:12, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2037.67(19), mean: 2926.45, max: 3267.71
Date: 11-06 at 08:47:41, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1883.66(19), mean: 2824.03, max: 3195.19
Date: 11-06 at 08:49:20, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1828.78(19), mean: 2686.53, max: 3177.89
Date: 11-06 at 08:50:54, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1827.46(19), mean: 2651.63, max: 3166.72
Date: 11-06 at 08:52:30, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1825.81(19), mean: 2441.92, max: 3145.73
Date: 11-06 at 08:54:23, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.32(19), mean: 1908.80, max: 2058.75
Date: 11-06 at 08:56:08, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.31(18), mean: 1857.55, max: 1941.20
Date: 11-06 at 08:57:32, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.31(18), mean: 1904.99, max: 1996.41
Date: 11-06 at 08:59:04, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.31(18), mean: 1904.85, max: 2028.91
Date: 11-06 at 09:00:45, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.58(19), mean: 1886.66, max: 2056.32
Date: 11-06 at 09:02:22, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.14(19), mean: 1861.33, max: 1947.11
Date: 11-06 at 09:03:54, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.14(19), mean: 1926.38, max: 2057.98
Date: 11-06 at 09:05:23, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.14(19), mean: 1931.62, max: 2123.78
Date: 11-06 at 09:07:09, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.14(19), mean: 1869.34, max: 1973.50
Date: 11-06 at 09:08:48, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.14(19), mean: 1857.42, max: 1975.76
