Date: 09-26 at 21:33:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3870.11(7), mean: 7989.33, max: 8787.62
Date: 09-26 at 21:40:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3528.50(7), mean: 7299.93, max: 8270.23
Date: 09-26 at 21:49:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3240.76(7), mean: 6275.49, max: 7743.76
Date: 09-26 at 21:57:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3116.47(7), mean: 6203.77, max: 7557.27
Date: 09-26 at 22:06:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3099.79(7), mean: 6256.95, max: 7563.93
Date: 09-26 at 22:14:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3095.75(7), mean: 6201.40, max: 7445.40
Date: 09-26 at 22:22:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3095.75(7), mean: 5986.41, max: 7458.93
Date: 09-26 at 22:32:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3095.75(7), mean: 4313.34, max: 6269.82
Date: 09-26 at 22:41:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3095.75(7), mean: 4222.98, max: 6292.60
Date: 09-26 at 22:52:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3095.75(7), mean: 3579.89, max: 3990.16
Date: 09-26 at 23:05:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3095.75(7), mean: 3746.30, max: 4550.78
Date: 09-26 at 23:14:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3095.75(7), mean: 3645.27, max: 4082.53
Date: 09-26 at 23:26:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3048.84(9), mean: 3458.76, max: 4134.34
Date: 09-26 at 23:38:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2991.61(9), mean: 3403.21, max: 3812.40
Date: 09-26 at 23:48:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2981.78(9), mean: 3394.14, max: 3720.74
Date: 09-26 at 23:59:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2951.32(9), mean: 3280.06, max: 3712.47
Date: 09-27 at 00:11:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2920.69(9), mean: 3316.92, max: 3573.92
Date: 09-27 at 00:24:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2909.60(9), mean: 3254.66, max: 3598.29
Date: 09-27 at 00:35:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2909.60(9), mean: 3287.07, max: 3586.56
Date: 09-27 at 00:48:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2909.60(9), mean: 3211.69, max: 3418.58
Date: 09-27 at 00:58:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2909.60(9), mean: 3310.85, max: 3505.61
Date: 09-27 at 01:11:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2909.60(9), mean: 3181.70, max: 3583.85
Date: 09-27 at 01:24:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2831.72(10), mean: 3515.10, max: 3966.52
Date: 09-27 at 01:34:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3450.54, max: 3892.10
Date: 09-27 at 01:45:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3391.74, max: 3856.69
Date: 09-27 at 01:56:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3329.28, max: 3906.33
Date: 09-27 at 02:08:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3344.58, max: 4087.18
Date: 09-27 at 02:19:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3330.35, max: 4106.41
Date: 09-27 at 02:33:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3383.41, max: 3818.61
Date: 09-27 at 02:44:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3274.90, max: 3882.18
Date: 09-27 at 02:55:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3250.97, max: 4006.64
Date: 09-27 at 03:07:36, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3038.60, max: 3289.77
Date: 09-27 at 03:19:47, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3273.03, max: 4167.51
Date: 09-27 at 03:32:26, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 7355.07, max: 8857.33
Date: 09-27 at 03:43:33, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3462.99, max: 3805.43
Date: 09-27 at 03:54:23, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3599.52, max: 3931.75
Date: 09-27 at 04:05:06, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 4168.46, max: 4827.57
Date: 09-27 at 04:16:20, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 4042.36, max: 4593.39
Date: 09-27 at 04:27:26, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3528.07, max: 4352.72
Date: 09-27 at 04:37:23, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3377.79, max: 4118.13
Date: 09-27 at 04:48:59, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3454.72, max: 3958.39
Date: 09-27 at 05:00:06, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3432.37, max: 3960.33
Date: 09-27 at 05:13:31, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 7532.34, max: 8978.79
Date: 09-27 at 05:23:33, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3352.49, max: 3592.36
Date: 09-27 at 05:36:18, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3746.59, max: 4299.54
Date: 09-27 at 05:46:29, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3191.20, max: 3513.71
Date: 09-27 at 05:57:28, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3316.43, max: 3595.07
Date: 09-27 at 06:06:32, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3476.26, max: 3760.31
Date: 09-27 at 06:16:06, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3548.70, max: 3913.35
Date: 09-27 at 06:28:36, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3569.04, max: 3963.76
Date: 09-27 at 06:40:44, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3537.92, max: 3939.10
Date: 09-27 at 06:54:35, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 7379.97, max: 8914.83
Date: 09-27 at 07:05:54, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 4030.03, max: 4767.19
Date: 09-27 at 07:17:40, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 4072.38, max: 4691.62
Date: 09-27 at 07:26:14, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 4150.48, max: 4808.64
Date: 09-27 at 07:37:10, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 4036.85, max: 4720.99
Date: 09-27 at 07:48:21, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3563.81, max: 4032.94
Date: 09-27 at 07:58:25, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3498.65, max: 4161.82
Date: 09-27 at 08:11:04, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3565.19, max: 4223.96
Date: 09-27 at 08:21:59, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3541.86, max: 4202.45
Date: 09-27 at 08:34:49, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 7137.34, max: 8035.26
Date: 09-27 at 08:46:52, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 4420.06, max: 7737.94
Date: 09-27 at 08:56:27, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 4091.38, max: 6810.36
Date: 09-27 at 09:06:38, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3231.32, max: 3431.64
Date: 09-27 at 09:18:39, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3820.23, max: 4566.47
Date: 09-27 at 09:29:35, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2781.54(10), mean: 3848.20, max: 4639.96
