Date: 09-25 at 02:24:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3759.26(7), mean: 8141.03, max: 9033.69
Date: 09-25 at 02:34:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3396.09(7), mean: 7543.42, max: 8691.84
Date: 09-25 at 02:44:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3238.79(7), mean: 7180.28, max: 8191.77
Date: 09-25 at 02:53:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3172.56(6), mean: 7163.72, max: 8256.83
Date: 09-25 at 03:03:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3123.87(6), mean: 7182.91, max: 8278.21
Date: 09-25 at 03:11:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3120.31(6), mean: 6063.24, max: 7413.49
Date: 09-25 at 03:22:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3120.31(6), mean: 4662.47, max: 5939.92
Date: 09-25 at 03:33:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3092.92(6), mean: 3706.94, max: 5615.41
Date: 09-25 at 03:41:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3089.84(6), mean: 3413.00, max: 3882.78
Date: 09-25 at 03:52:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 3089.84(6), mean: 3432.23, max: 3866.81
Date: 09-25 at 04:03:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2995.28(9), mean: 3284.04, max: 3729.79
Date: 09-25 at 04:16:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2960.16(9), mean: 3301.50, max: 3785.81
Date: 09-25 at 04:27:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2955.72(9), mean: 3225.72, max: 3870.36
Date: 09-25 at 04:37:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2931.96(9), mean: 3228.90, max: 3717.53
Date: 09-25 at 04:49:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2931.27(9), mean: 3184.17, max: 3655.47
Date: 09-25 at 05:00:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2930.06(9), mean: 3237.27, max: 3735.43
Date: 09-25 at 05:11:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2930.06(9), mean: 3291.95, max: 3691.82
Date: 09-25 at 05:20:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2927.07(10), mean: 3252.86, max: 3559.01
Date: 09-25 at 05:31:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2869.99(10), mean: 2998.32, max: 3167.30
Date: 09-25 at 05:44:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2825.64(10), mean: 3047.32, max: 3182.31
Date: 09-25 at 05:54:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2785.53(9), mean: 2913.64, max: 3089.88
Date: 09-25 at 06:06:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2785.26(9), mean: 3048.37, max: 3234.04
Date: 09-25 at 06:14:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2785.26(9), mean: 3126.39, max: 3273.75
Date: 09-25 at 06:24:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2778.56(9), mean: 3143.60, max: 3390.03
Date: 09-25 at 06:33:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2778.56(9), mean: 3017.72, max: 3307.92
Date: 09-25 at 06:45:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2778.56(9), mean: 2984.33, max: 3352.00
Date: 09-25 at 06:55:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2778.56(9), mean: 2975.59, max: 3203.79
Date: 09-25 at 07:08:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2748.18(9), mean: 2969.90, max: 3124.69
Date: 09-25 at 07:20:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2748.18(9), mean: 2879.16, max: 3067.29
Date: 09-25 at 07:34:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2748.18(9), mean: 2878.21, max: 3064.88
Date: 09-25 at 07:43:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2748.18(9), mean: 2873.23, max: 3174.29
Date: 09-25 at 07:55:42, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2748.18(9), mean: 2879.80, max: 3111.44
Date: 09-25 at 08:08:31, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2748.18(9), mean: 3196.54, max: 3625.67
Date: 09-25 at 08:19:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2721.82(8), mean: 2942.54, max: 3658.29
Date: 09-25 at 08:31:05, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2720.06(8), mean: 2851.12, max: 3133.05
Date: 09-25 at 08:41:30, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2175.04, best obj: 2720.06(8), mean: 2872.98, max: 3134.09
