Date: 11-02 at 02:01:57, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1544.02(16), mean: 2337.55, max: 2707.16
Date: 11-02 at 02:02:23, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1417.35(15), mean: 1900.71, max: 2674.19
Date: 11-02 at 02:02:47, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1405.65(15), mean: 1748.11, max: 2679.26
Date: 11-02 at 02:03:12, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1405.62(15), mean: 1532.22, max: 1653.22
Date: 11-02 at 02:03:37, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1399.95(17), mean: 1483.52, max: 1607.79
Date: 11-02 at 02:04:01, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1370.77(17), mean: 1509.98, max: 1640.54
Date: 11-02 at 02:04:28, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1369.97(17), mean: 1439.17, max: 1534.11
Date: 11-02 at 02:04:54, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1369.97(17), mean: 1433.70, max: 1474.33
Date: 11-02 at 02:05:19, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1369.97(17), mean: 1438.46, max: 1495.18
Date: 11-02 at 02:05:43, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1337.29(17), mean: 1433.56, max: 1537.56
Date: 11-02 at 02:06:08, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.86(17), mean: 1409.61, max: 1546.13
Date: 11-02 at 02:06:33, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.86(17), mean: 1438.01, max: 1480.27
Date: 11-02 at 02:06:58, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.86(17), mean: 1410.19, max: 1511.15
Date: 11-02 at 02:07:26, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1331.19(17), mean: 1355.76, max: 1415.74
Date: 11-02 at 02:07:50, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.93(16), mean: 1385.01, max: 1464.84
Date: 11-02 at 02:08:14, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.92(16), mean: 1405.59, max: 1487.57
