Date: 11-02 at 00:54:49, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1466.14(18), mean: 1869.56, max: 2462.00
Date: 11-02 at 00:55:12, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1376.33(17), mean: 1854.25, max: 2463.02
Date: 11-02 at 00:55:35, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1362.44(17), mean: 1859.58, max: 2465.10
Date: 11-02 at 00:55:59, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.30(17), mean: 1695.69, max: 2392.08
Date: 11-02 at 00:56:23, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.30(17), mean: 1716.06, max: 2415.39
Date: 11-02 at 00:56:48, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.30(17), mean: 1720.40, max: 2458.36
Date: 11-02 at 00:57:13, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.30(17), mean: 1744.21, max: 2446.79
Date: 11-02 at 00:57:39, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.30(17), mean: 1771.85, max: 2363.94
Date: 11-02 at 00:58:07, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.30(17), mean: 1585.01, max: 1755.45
Date: 11-02 at 00:58:36, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.30(17), mean: 1507.30, max: 1767.62
Date: 11-02 at 00:59:04, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1359.30(17), mean: 1393.72, max: 1433.02
Date: 11-02 at 00:59:30, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1352.38(18), mean: 1381.60, max: 1419.09
Date: 11-02 at 00:59:55, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1352.38(18), mean: 1390.81, max: 1447.32
Date: 11-02 at 01:00:18, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1352.38(18), mean: 1416.24, max: 1471.26
Date: 11-02 at 01:00:44, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1348.98(17), mean: 1412.69, max: 1525.62
Date: 11-02 at 01:01:08, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.30(17), mean: 1444.89, max: 1580.07
Date: 11-02 at 01:01:33, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1344.30(17), mean: 1484.88, max: 1634.82
