Date: 11-12 at 19:30:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1406.34(16), mean: 2238.00, max: 2923.86
Date: 11-12 at 19:31:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1387.89(16), mean: 2045.22, max: 2882.09
Date: 11-12 at 19:32:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.91(16), mean: 2058.59, max: 2828.39
Date: 11-12 at 19:34:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1824.51, max: 2799.47
Date: 11-12 at 19:35:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1465.59, max: 1541.07
Date: 11-12 at 19:36:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1518.94, max: 1594.47
Date: 11-12 at 19:37:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1511.45, max: 1613.16
Date: 11-12 at 19:38:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1528.82, max: 1649.24
Date: 11-12 at 19:39:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1586.45, max: 1710.05
Date: 11-12 at 19:41:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1533.80, max: 1750.85
Date: 11-12 at 19:42:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1449.34, max: 1531.84
Date: 11-12 at 19:43:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1440.58, max: 1584.97
Date: 11-12 at 19:44:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1482.70, max: 1645.53
Date: 11-12 at 19:45:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.71(16), mean: 1508.99, max: 1591.68
