Date: 11-12 at 02:31:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1478.12(16), mean: 2219.51, max: 2565.59
Date: 11-12 at 02:32:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1413.67(16), mean: 1925.97, max: 2536.50
Date: 11-12 at 02:33:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1403.85(16), mean: 1938.66, max: 2534.42
Date: 11-12 at 02:34:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1403.77(16), mean: 1957.42, max: 2536.03
Date: 11-12 at 02:35:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1403.77(16), mean: 1995.97, max: 2585.63
Date: 11-12 at 02:37:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1403.77(16), mean: 1796.45, max: 2570.98
Date: 11-12 at 02:38:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1393.38(17), mean: 1679.95, max: 2365.26
Date: 11-12 at 02:39:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.38(17), mean: 1604.72, max: 2331.26
Date: 11-12 at 02:40:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1383.87(17), mean: 1652.97, max: 2377.10
Date: 11-12 at 02:42:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1372.70(17), mean: 1660.52, max: 2390.23
Date: 11-12 at 02:43:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1367.45(17), mean: 1603.50, max: 2418.83
Date: 11-12 at 02:44:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1367.43(17), mean: 1475.78, max: 1578.18
Date: 11-12 at 02:45:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1367.43(17), mean: 1481.36, max: 1606.28
Date: 11-12 at 02:47:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1445.73, max: 1577.73
Date: 11-12 at 02:48:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1409.85, max: 1476.58
Date: 11-12 at 02:49:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1401.43, max: 1463.89
Date: 11-12 at 02:50:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1442.06, max: 1508.49
Date: 11-12 at 02:52:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1441.51, max: 1519.60
Date: 11-12 at 02:53:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1422.54, max: 1497.21
Date: 11-12 at 02:54:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1428.17, max: 1495.48
Date: 11-12 at 02:55:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1464.15, max: 1541.21
Date: 11-12 at 02:57:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1414.63, max: 1462.93
Date: 11-12 at 02:58:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1463.74, max: 1526.49
Date: 11-12 at 02:59:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1350.05(16), mean: 1414.20, max: 1461.26
