Date: 11-12 at 20:33:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1501.78(16), mean: 2327.30, max: 3007.75
Date: 11-12 at 20:35:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1410.52(16), mean: 2337.14, max: 2987.63
Date: 11-12 at 20:36:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1388.89(15), mean: 1888.81, max: 2873.87
Date: 11-12 at 20:37:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1384.05(15), mean: 1850.68, max: 2847.11
Date: 11-12 at 20:38:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.62(15), mean: 1543.09, max: 1742.93
Date: 11-12 at 20:39:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.62(15), mean: 1536.75, max: 1768.95
Date: 11-12 at 20:41:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.62(15), mean: 1536.61, max: 1793.87
Date: 11-12 at 20:42:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.62(15), mean: 1526.26, max: 1819.70
Date: 11-12 at 20:43:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.62(15), mean: 1525.64, max: 1862.24
Date: 11-12 at 20:44:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.62(15), mean: 1575.08, max: 1863.38
Date: 11-12 at 20:45:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.62(15), mean: 1515.50, max: 1665.07
Date: 11-12 at 20:46:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1377.01(16), mean: 1406.91, max: 1463.01
Date: 11-12 at 20:48:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1377.01(16), mean: 1455.02, max: 1510.03
Date: 11-12 at 20:49:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1377.01(16), mean: 1496.66, max: 1558.96
Date: 11-12 at 20:50:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.31(15), mean: 1462.80, max: 1606.52
Date: 11-12 at 20:51:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.31(15), mean: 1460.86, max: 1629.51
Date: 11-12 at 20:52:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.31(15), mean: 1491.90, max: 1656.63
Date: 11-12 at 20:53:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1341.59(15), mean: 1473.85, max: 1700.66
Date: 11-12 at 20:54:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1335.21(15), mean: 1518.56, max: 1751.80
Date: 11-12 at 20:56:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1332.28(15), mean: 1535.74, max: 1776.67
Date: 11-12 at 20:57:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.21(15), mean: 1569.95, max: 1812.79
Date: 11-12 at 20:58:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.21(15), mean: 1546.96, max: 1839.90
Date: 11-12 at 20:59:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.21(15), mean: 1375.55, max: 1445.31
Date: 11-12 at 21:00:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.21(15), mean: 1413.82, max: 1500.12
Date: 11-12 at 21:01:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.21(15), mean: 1411.74, max: 1507.65
Date: 11-12 at 21:03:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.21(15), mean: 1368.97, max: 1430.23
Date: 11-12 at 21:04:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.21(15), mean: 1367.37, max: 1411.34
Date: 11-12 at 21:05:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.21(15), mean: 1404.11, max: 1462.04
Date: 11-12 at 21:06:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.14(15), mean: 1354.65, max: 1389.33
