Date: 11-13 at 00:57:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1485.63(17), mean: 2248.07, max: 2923.86
Date: 11-13 at 00:58:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1420.01(16), mean: 2179.40, max: 2838.33
Date: 11-13 at 00:59:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1412.97(16), mean: 2125.50, max: 2737.70
Date: 11-13 at 01:01:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1412.97(16), mean: 2129.99, max: 2649.16
Date: 11-13 at 01:02:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1412.97(16), mean: 1885.33, max: 2432.17
Date: 11-13 at 01:03:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1412.97(16), mean: 1636.20, max: 2421.76
Date: 11-13 at 01:05:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1412.97(16), mean: 1669.64, max: 2411.85
Date: 11-13 at 01:06:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1412.97(16), mean: 1568.59, max: 1846.49
Date: 11-13 at 01:07:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1404.44(18), mean: 1526.41, max: 1853.13
Date: 11-13 at 01:09:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.04(17), mean: 1533.45, max: 1862.07
Date: 11-13 at 01:10:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1386.49(17), mean: 1562.76, max: 1909.74
Date: 11-13 at 01:11:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1372.95(16), mean: 1489.79, max: 1783.94
Date: 11-13 at 01:13:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1363.52(16), mean: 1530.73, max: 1803.04
Date: 11-13 at 01:14:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.90(16), mean: 1568.21, max: 1850.04
Date: 11-13 at 01:15:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.90(16), mean: 1558.22, max: 1824.10
Date: 11-13 at 01:16:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.90(16), mean: 1548.60, max: 1845.06
Date: 11-13 at 01:18:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.90(16), mean: 1502.39, max: 1664.35
Date: 11-13 at 01:19:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.45(16), mean: 1442.47, max: 1532.95
Date: 11-13 at 01:20:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1356.47(16), mean: 1491.92, max: 1593.21
Date: 11-13 at 01:22:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1354.67(15), mean: 1412.84, max: 1457.81
Date: 11-13 at 01:23:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1354.67(15), mean: 1425.27, max: 1503.41
Date: 11-13 at 01:24:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1354.67(15), mean: 1445.55, max: 1518.70
Date: 11-13 at 01:25:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1354.67(15), mean: 1483.44, max: 1586.56
Date: 11-13 at 01:27:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1354.67(15), mean: 1513.54, max: 1639.92
Date: 11-13 at 01:28:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1354.67(15), mean: 1443.32, max: 1634.23
Date: 11-13 at 01:30:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1327.31(15), mean: 1379.90, max: 1421.89
Date: 11-13 at 01:31:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1326.30(15), mean: 1426.62, max: 1476.41
Date: 11-13 at 01:32:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1311.66(15), mean: 1399.97, max: 1489.45
Date: 11-13 at 01:33:50, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1311.66(15), mean: 1410.84, max: 1485.85
Date: 11-13 at 01:35:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1311.66(15), mean: 1409.40, max: 1490.49
Date: 11-13 at 01:36:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.66(15), mean: 1361.58, max: 1406.73
Date: 11-13 at 01:37:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1360.83, max: 1443.91
Date: 11-13 at 01:39:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1379.96, max: 1472.48
Date: 11-13 at 01:40:18, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1391.03, max: 1524.94
Date: 11-13 at 01:41:39, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1353.56, max: 1373.24
Date: 11-13 at 01:43:03, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1353.22, max: 1420.33
Date: 11-13 at 01:44:22, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1351.51, max: 1409.08
Date: 11-13 at 01:45:41, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1345.22, max: 1373.29
Date: 11-13 at 01:47:01, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1348.09, max: 1373.29
Date: 11-13 at 01:48:24, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1344.52, max: 1373.29
Date: 11-13 at 01:49:33, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1374.87, max: 1424.67
Date: 11-13 at 01:50:53, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.49(15), mean: 1348.63, max: 1405.79
