Date: 11-12 at 22:21:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1492.18(18), mean: 2335.92, max: 3063.89
Date: 11-12 at 22:22:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1437.84(16), mean: 2284.03, max: 3080.82
Date: 11-12 at 22:23:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1426.73(16), mean: 2191.98, max: 3079.91
Date: 11-12 at 22:24:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1407.49(16), mean: 2063.14, max: 3012.95
Date: 11-12 at 22:26:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1407.49(16), mean: 1947.61, max: 2969.17
Date: 11-12 at 22:27:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1407.49(16), mean: 1798.24, max: 2866.73
Date: 11-12 at 22:28:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1368.72(16), mean: 1471.65, max: 1590.23
Date: 11-12 at 22:29:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.65(15), mean: 1465.45, max: 1605.66
Date: 11-12 at 22:30:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1317.32(15), mean: 1499.04, max: 1641.36
Date: 11-12 at 22:31:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.76(15), mean: 1508.37, max: 1650.76
Date: 11-12 at 22:32:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1314.18(15), mean: 1530.78, max: 1687.73
Date: 11-12 at 22:33:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1303.53(15), mean: 1482.62, max: 1664.25
Date: 11-12 at 22:34:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.48(15), mean: 1465.79, max: 1672.79
Date: 11-12 at 22:35:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1428.38, max: 1629.45
Date: 11-12 at 22:36:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1464.87, max: 1658.45
Date: 11-12 at 22:37:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1482.43, max: 1720.90
Date: 11-12 at 22:38:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1418.53, max: 1538.18
Date: 11-12 at 22:39:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1456.48, max: 1575.12
Date: 11-12 at 22:41:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1381.89, max: 1443.23
Date: 11-12 at 22:42:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1379.00, max: 1436.73
Date: 11-12 at 22:43:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1376.34, max: 1453.45
Date: 11-12 at 22:44:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1370.52, max: 1407.61
Date: 11-12 at 22:45:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1373.19, max: 1435.71
Date: 11-12 at 22:46:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1296.26(15), mean: 1358.30, max: 1428.93
