Date: 11-11 at 22:10:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1477.88(16), mean: 2222.40, max: 2786.60
Date: 11-11 at 22:11:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1402.22(16), mean: 2221.74, max: 2631.33
Date: 11-11 at 22:13:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1383.27(16), mean: 2111.93, max: 2631.62
Date: 11-11 at 22:14:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.97(16), mean: 1882.78, max: 2588.48
Date: 11-11 at 22:15:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.97(16), mean: 1755.49, max: 2515.00
Date: 11-11 at 22:16:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.26(17), mean: 1734.48, max: 2452.60
Date: 11-11 at 22:18:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1714.51, max: 2396.75
Date: 11-11 at 22:19:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1766.36, max: 2468.39
Date: 11-11 at 22:20:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1695.07, max: 2452.50
Date: 11-11 at 22:22:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1436.85, max: 1523.46
Date: 11-11 at 22:23:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1455.31, max: 1538.08
Date: 11-11 at 22:24:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1494.24, max: 1579.24
Date: 11-11 at 22:25:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1501.25, max: 1608.97
Date: 11-11 at 22:26:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1512.69, max: 1607.82
Date: 11-11 at 22:28:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1491.11, max: 1638.12
Date: 11-11 at 22:29:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1419.79, max: 1526.24
Date: 11-11 at 22:30:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1346.60(16), mean: 1435.08, max: 1498.80
