Date: 11-12 at 00:03:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1479.98(17), mean: 2222.45, max: 2786.60
Date: 11-12 at 00:04:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1451.77(17), mean: 2233.36, max: 2767.86
Date: 11-12 at 00:06:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1436.89(17), mean: 2230.82, max: 2736.96
Date: 11-12 at 00:07:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1394.56(16), mean: 1857.37, max: 2578.22
Date: 11-12 at 00:08:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1367.92(16), mean: 1704.77, max: 2537.60
Date: 11-12 at 00:09:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.94(16), mean: 1684.54, max: 2482.91
Date: 11-12 at 00:11:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.94(16), mean: 1424.47, max: 1488.19
Date: 11-12 at 00:12:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.94(16), mean: 1474.13, max: 1545.01
Date: 11-12 at 00:13:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.94(16), mean: 1492.94, max: 1578.34
Date: 11-12 at 00:15:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.94(16), mean: 1518.41, max: 1623.85
Date: 11-12 at 00:16:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.94(16), mean: 1465.57, max: 1668.48
Date: 11-12 at 00:17:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1332.56(16), mean: 1461.37, max: 1673.61
Date: 11-12 at 00:19:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1332.56(16), mean: 1477.22, max: 1710.00
Date: 11-12 at 00:20:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1332.56(16), mean: 1503.57, max: 1710.77
Date: 11-12 at 00:21:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.23(16), mean: 1425.37, max: 1715.18
Date: 11-12 at 00:22:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1313.58(16), mean: 1372.27, max: 1605.21
Date: 11-12 at 00:24:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1312.86(16), mean: 1403.31, max: 1627.27
Date: 11-12 at 00:25:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1309.44(15), mean: 1338.67, max: 1379.47
Date: 11-12 at 00:26:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1374.64, max: 1416.95
Date: 11-12 at 00:28:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1340.14, max: 1380.47
Date: 11-12 at 00:29:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1364.10, max: 1415.65
Date: 11-12 at 00:30:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1395.52, max: 1460.01
Date: 11-12 at 00:31:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1369.23, max: 1458.29
Date: 11-12 at 00:32:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1397.46, max: 1487.97
Date: 11-12 at 00:33:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1430.39, max: 1531.53
Date: 11-12 at 00:35:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1391.60, max: 1499.08
Date: 11-12 at 00:36:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1359.29, max: 1409.58
Date: 11-12 at 00:37:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1342.74, max: 1406.34
Date: 11-12 at 00:39:04, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.61(15), mean: 1350.06, max: 1400.44
