Date: 11-13 at 03:36:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1446.46(18), mean: 2260.57, max: 3011.65
Date: 11-13 at 03:37:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.38(17), mean: 1863.56, max: 2921.53
Date: 11-13 at 03:38:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.78(17), mean: 1881.03, max: 2822.47
Date: 11-13 at 03:39:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.78(17), mean: 1839.28, max: 2847.25
Date: 11-13 at 03:41:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.78(17), mean: 1848.48, max: 2834.91
Date: 11-13 at 03:42:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.78(17), mean: 1720.91, max: 2710.43
Date: 11-13 at 03:43:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.78(17), mean: 1673.97, max: 2653.31
Date: 11-13 at 03:44:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.78(17), mean: 1704.43, max: 2666.26
Date: 11-13 at 03:46:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.78(17), mean: 1622.23, max: 2654.01
Date: 11-13 at 03:47:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.78(17), mean: 1541.23, max: 2544.68
Date: 11-13 at 03:48:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.76(16), mean: 1444.51, max: 1535.11
Date: 11-13 at 03:50:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.76(16), mean: 1441.42, max: 1527.15
Date: 11-13 at 03:51:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.76(16), mean: 1400.78, max: 1461.25
Date: 11-13 at 03:52:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.76(16), mean: 1415.32, max: 1498.46
Date: 11-13 at 03:53:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1355.84(17), mean: 1444.14, max: 1547.90
Date: 11-13 at 03:55:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1466.93, max: 1603.44
Date: 11-13 at 03:56:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1528.88, max: 1670.81
Date: 11-13 at 03:57:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1505.35, max: 1650.04
Date: 11-13 at 03:58:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1508.55, max: 1665.29
Date: 11-13 at 04:00:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1412.51, max: 1485.88
Date: 11-13 at 04:01:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1383.91, max: 1472.21
Date: 11-13 at 04:02:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1398.35, max: 1508.29
Date: 11-13 at 04:03:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1386.61, max: 1437.86
Date: 11-13 at 04:05:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1427.42, max: 1469.76
Date: 11-13 at 04:06:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.96(16), mean: 1414.47, max: 1495.06
Date: 11-13 at 04:07:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.26(16), mean: 1433.87, max: 1539.25
