Date: 11-12 at 04:17:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1484.06(16), mean: 2327.55, max: 3007.75
Date: 11-12 at 04:19:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1434.23(16), mean: 2178.16, max: 2917.01
Date: 11-12 at 04:20:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1431.93(16), mean: 2204.12, max: 2893.59
Date: 11-12 at 04:21:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1405.61(17), mean: 1954.36, max: 2829.54
Date: 11-12 at 04:22:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1326.80(15), mean: 1974.53, max: 2826.04
Date: 11-12 at 04:23:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.94(15), mean: 1970.54, max: 2808.51
Date: 11-12 at 04:25:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.94(15), mean: 1982.60, max: 2841.96
Date: 11-12 at 04:26:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.94(15), mean: 1953.77, max: 2815.53
Date: 11-12 at 04:27:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.94(15), mean: 1766.74, max: 2766.15
Date: 11-12 at 04:29:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.94(15), mean: 1673.80, max: 2781.69
Date: 11-12 at 04:30:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.94(15), mean: 1468.25, max: 1590.37
Date: 11-12 at 04:31:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.94(15), mean: 1438.27, max: 1578.84
Date: 11-12 at 04:32:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.48(15), mean: 1435.55, max: 1642.43
Date: 11-12 at 04:33:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1473.31, max: 1688.53
Date: 11-12 at 04:35:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1439.22, max: 1717.98
Date: 11-12 at 04:36:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1371.27, max: 1448.03
Date: 11-12 at 04:37:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1345.20, max: 1402.92
Date: 11-12 at 04:38:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1358.10, max: 1438.67
Date: 11-12 at 04:40:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1334.72, max: 1376.81
Date: 11-12 at 04:41:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1356.82, max: 1417.18
Date: 11-12 at 04:42:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1337.87, max: 1389.71
Date: 11-12 at 04:43:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1354.49, max: 1433.09
Date: 11-12 at 04:44:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1346.84, max: 1409.29
Date: 11-12 at 04:45:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1293.96(15), mean: 1366.85, max: 1448.30
