Date: 11-13 at 04:08:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1424.78(16), mean: 2350.93, max: 2942.90
Date: 11-13 at 04:10:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1386.51(15), mean: 2285.00, max: 2942.63
Date: 11-13 at 04:11:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.53(14), mean: 1473.86, max: 1567.23
Date: 11-13 at 04:12:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.27(14), mean: 1520.19, max: 1616.26
Date: 11-13 at 04:13:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.27(14), mean: 1566.69, max: 1663.38
Date: 11-13 at 04:15:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.27(14), mean: 1610.69, max: 1698.50
Date: 11-13 at 04:16:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.27(14), mean: 1488.17, max: 1679.95
Date: 11-13 at 04:17:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.27(14), mean: 1509.09, max: 1706.46
Date: 11-13 at 04:18:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1340.42(15), mean: 1486.33, max: 1634.04
Date: 11-13 at 04:19:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.40(15), mean: 1466.25, max: 1654.50
Date: 11-13 at 04:21:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.40(15), mean: 1474.50, max: 1703.04
Date: 11-13 at 04:22:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.40(15), mean: 1394.59, max: 1441.69
Date: 11-13 at 04:23:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.40(15), mean: 1409.05, max: 1503.69
Date: 11-13 at 04:24:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.40(15), mean: 1396.00, max: 1509.89
Date: 11-13 at 04:25:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1320.60(15), mean: 1395.54, max: 1518.84
Date: 11-13 at 04:26:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1405.95, max: 1540.18
Date: 11-13 at 04:28:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1366.94, max: 1430.12
Date: 11-13 at 04:29:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1386.62, max: 1467.08
Date: 11-13 at 04:30:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1389.53, max: 1519.94
Date: 11-13 at 04:31:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1366.09, max: 1446.43
Date: 11-13 at 04:32:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1395.94, max: 1496.71
Date: 11-13 at 04:34:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1369.14, max: 1532.55
Date: 11-13 at 04:35:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1391.38, max: 1567.49
Date: 11-13 at 04:36:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1356.36, max: 1395.20
Date: 11-13 at 04:37:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1353.55, max: 1420.49
Date: 11-13 at 04:38:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1310.55(15), mean: 1350.21, max: 1414.66
