Date: 11-12 at 02:00:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1466.96(15), mean: 2346.76, max: 2965.54
Date: 11-12 at 02:01:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1382.24(15), mean: 2238.85, max: 2990.16
Date: 11-12 at 02:02:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1373.53(15), mean: 2251.47, max: 2857.62
Date: 11-12 at 02:04:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.03(15), mean: 2047.56, max: 2786.83
Date: 11-12 at 02:05:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.03(15), mean: 1890.35, max: 2429.82
Date: 11-12 at 02:06:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.03(15), mean: 1812.12, max: 2413.37
Date: 11-12 at 02:07:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.03(15), mean: 1701.59, max: 2387.81
Date: 11-12 at 02:09:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.03(15), mean: 1617.95, max: 2390.38
Date: 11-12 at 02:10:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1366.38(16), mean: 1433.40, max: 1610.52
Date: 11-12 at 02:11:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1363.40(15), mean: 1395.65, max: 1463.04
Date: 11-12 at 02:12:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1361.96(15), mean: 1443.83, max: 1515.21
Date: 11-12 at 02:14:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1361.96(15), mean: 1473.28, max: 1551.07
Date: 11-12 at 02:15:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1347.39(17), mean: 1455.89, max: 1562.79
Date: 11-12 at 02:16:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1339.25(16), mean: 1390.43, max: 1548.18
Date: 11-12 at 02:17:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1390.34, max: 1445.46
Date: 11-12 at 02:19:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1353.31, max: 1388.75
Date: 11-12 at 02:20:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1346.69, max: 1365.27
Date: 11-12 at 02:21:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1345.63, max: 1363.84
Date: 11-12 at 02:22:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1376.29, max: 1400.64
Date: 11-12 at 02:23:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1392.32, max: 1439.93
Date: 11-12 at 02:25:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1365.96, max: 1439.19
Date: 11-12 at 02:26:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1364.16, max: 1461.51
Date: 11-12 at 02:27:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1394.82, max: 1510.73
Date: 11-12 at 02:28:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1382.41, max: 1438.19
Date: 11-12 at 02:29:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1321.76(16), mean: 1345.51, max: 1377.43
