Date: 11-12 at 19:47:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1454.86(16), mean: 2130.86, max: 2996.40
Date: 11-12 at 19:48:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1436.72(16), mean: 1888.32, max: 2876.68
Date: 11-12 at 19:49:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1436.72(16), mean: 1828.67, max: 2709.53
Date: 11-12 at 19:50:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1436.72(16), mean: 1741.55, max: 2734.36
Date: 11-12 at 19:51:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1436.72(16), mean: 1776.26, max: 2769.59
Date: 11-12 at 19:52:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1433.38(17), mean: 1738.38, max: 2639.39
Date: 11-12 at 19:54:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1412.83(17), mean: 1679.16, max: 2569.17
Date: 11-12 at 19:55:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1376.46(16), mean: 1689.31, max: 2596.03
Date: 11-12 at 19:56:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1365.36(16), mean: 1614.24, max: 1887.09
Date: 11-12 at 19:57:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1365.36(16), mean: 1447.13, max: 1585.03
Date: 11-12 at 19:58:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1365.36(16), mean: 1469.15, max: 1619.24
Date: 11-12 at 19:59:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1365.36(16), mean: 1477.57, max: 1594.95
Date: 11-12 at 20:01:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1365.36(16), mean: 1498.39, max: 1627.29
Date: 11-12 at 20:02:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1365.36(16), mean: 1457.22, max: 1660.78
Date: 11-12 at 20:03:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1365.36(16), mean: 1442.90, max: 1540.58
Date: 11-12 at 20:04:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1343.93(17), mean: 1388.37, max: 1501.91
Date: 11-12 at 20:06:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1341.25(16), mean: 1377.99, max: 1449.99
Date: 11-12 at 20:07:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1341.25(16), mean: 1429.27, max: 1510.05
Date: 11-12 at 20:08:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1335.90(16), mean: 1415.54, max: 1546.04
Date: 11-12 at 20:09:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1326.46(15), mean: 1388.82, max: 1559.85
Date: 11-12 at 20:10:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1317.13(15), mean: 1361.61, max: 1443.42
Date: 11-12 at 20:11:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1315.75(15), mean: 1376.25, max: 1496.48
Date: 11-12 at 20:12:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1313.87(15), mean: 1376.04, max: 1523.47
Date: 11-12 at 20:14:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1313.87(15), mean: 1354.78, max: 1423.11
Date: 11-12 at 20:15:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1313.87(15), mean: 1352.32, max: 1405.50
Date: 11-12 at 20:16:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1313.87(15), mean: 1364.60, max: 1424.80
