Date: 11-12 at 00:40:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1467.92(15), mean: 2299.51, max: 2931.92
Date: 11-12 at 00:41:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1386.30(15), mean: 2300.38, max: 2758.32
Date: 11-12 at 00:42:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1378.17(15), mean: 2242.74, max: 2717.24
Date: 11-12 at 00:44:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1365.40(15), mean: 2258.01, max: 2716.24
Date: 11-12 at 00:45:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1351.14(15), mean: 2099.42, max: 2600.05
Date: 11-12 at 00:46:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1343.36(15), mean: 2036.80, max: 2472.40
Date: 11-12 at 00:48:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 2051.36, max: 2489.85
Date: 11-12 at 00:49:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1910.83, max: 2491.53
Date: 11-12 at 00:50:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1906.74, max: 2525.27
Date: 11-12 at 00:52:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1498.48, max: 1593.62
Date: 11-12 at 00:53:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1448.85, max: 1632.30
Date: 11-12 at 00:54:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1488.56, max: 1665.02
Date: 11-12 at 00:56:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1481.35, max: 1727.42
Date: 11-12 at 00:57:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1463.15, max: 1613.08
Date: 11-12 at 00:58:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1432.86, max: 1542.67
Date: 11-12 at 00:59:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1430.48, max: 1510.53
Date: 11-12 at 01:01:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.07(15), mean: 1450.20, max: 1578.91
