Date: 11-12 at 01:29:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1481.88(17), mean: 2096.92, max: 3025.52
Date: 11-12 at 01:30:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1437.66(16), mean: 2100.34, max: 3008.39
Date: 11-12 at 01:31:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1434.05(15), mean: 2120.64, max: 2912.44
Date: 11-12 at 01:32:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1434.05(15), mean: 1978.14, max: 2545.41
Date: 11-12 at 01:34:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1434.05(15), mean: 1923.36, max: 2476.29
Date: 11-12 at 01:35:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1434.05(15), mean: 1865.42, max: 2450.82
Date: 11-12 at 01:36:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1434.05(15), mean: 1722.93, max: 2443.18
Date: 11-12 at 01:38:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1400.62(18), mean: 1460.87, max: 1577.17
Date: 11-12 at 01:39:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1361.58(16), mean: 1474.27, max: 1609.75
Date: 11-12 at 01:40:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1361.58(16), mean: 1446.96, max: 1535.47
Date: 11-12 at 01:41:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1361.58(16), mean: 1484.27, max: 1596.72
Date: 11-12 at 01:43:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1361.58(16), mean: 1407.11, max: 1513.00
Date: 11-12 at 01:44:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1332.99(16), mean: 1403.98, max: 1500.25
Date: 11-12 at 01:45:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1320.52(16), mean: 1414.17, max: 1542.88
Date: 11-12 at 01:47:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1423.91, max: 1552.73
Date: 11-12 at 01:48:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1397.00, max: 1519.76
Date: 11-12 at 01:49:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1358.88, max: 1405.97
Date: 11-12 at 01:50:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1348.25, max: 1399.54
Date: 11-12 at 01:52:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1365.14, max: 1448.44
Date: 11-12 at 01:53:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1397.43, max: 1464.61
Date: 11-12 at 01:54:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1447.68, max: 1528.65
Date: 11-12 at 01:55:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1434.52, max: 1567.87
Date: 11-12 at 01:56:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1421.08, max: 1639.60
Date: 11-12 at 01:58:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1316.91(15), mean: 1398.06, max: 1569.49
Date: 11-12 at 01:59:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1315.60(15), mean: 1356.30, max: 1428.21
