Date: 11-13 at 05:50:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1452.53(17), mean: 2307.99, max: 2998.88
Date: 11-13 at 05:51:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1433.87(17), mean: 2213.49, max: 2956.63
Date: 11-13 at 05:53:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1394.50(17), mean: 2025.13, max: 3005.05
Date: 11-13 at 05:54:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.89(17), mean: 1973.01, max: 3021.63
Date: 11-13 at 05:55:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.89(17), mean: 1988.85, max: 3001.15
Date: 11-13 at 05:56:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.89(17), mean: 1917.59, max: 2941.11
Date: 11-13 at 05:57:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.89(17), mean: 1918.12, max: 2835.31
Date: 11-13 at 05:58:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.89(17), mean: 1733.36, max: 2499.16
Date: 11-13 at 05:59:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.89(17), mean: 1473.55, max: 1626.71
Date: 11-13 at 06:01:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.89(17), mean: 1464.04, max: 1547.93
Date: 11-13 at 06:02:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1374.89(17), mean: 1506.72, max: 1596.83
Date: 11-13 at 06:03:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.11(16), mean: 1439.29, max: 1549.71
Date: 11-13 at 06:04:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1341.98(16), mean: 1470.31, max: 1592.77
Date: 11-13 at 06:05:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1340.01(16), mean: 1462.21, max: 1588.69
Date: 11-13 at 06:06:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1340.01(16), mean: 1446.73, max: 1597.64
