Date: 11-12 at 09:47:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1475.07(17), mean: 2261.08, max: 3011.65
Date: 11-12 at 09:48:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1448.35(18), mean: 1885.50, max: 2937.76
Date: 11-12 at 09:49:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1378.44(17), mean: 1719.95, max: 2887.89
Date: 11-12 at 09:50:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1340.17(15), mean: 1755.01, max: 2938.72
Date: 11-12 at 09:52:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.31(15), mean: 1763.99, max: 2921.84
Date: 11-12 at 09:53:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.31(15), mean: 1682.83, max: 2423.13
Date: 11-12 at 09:54:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.31(15), mean: 1499.74, max: 2413.21
Date: 11-12 at 09:55:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.31(15), mean: 1538.64, max: 2313.80
Date: 11-12 at 09:56:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.31(15), mean: 1575.89, max: 2312.90
Date: 11-12 at 09:57:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.31(15), mean: 1505.12, max: 1613.13
Date: 11-12 at 09:59:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1338.31(15), mean: 1442.56, max: 1626.10
Date: 11-12 at 10:00:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1313.75(15), mean: 1413.62, max: 1502.31
Date: 11-12 at 10:01:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1300.48(15), mean: 1447.84, max: 1552.96
Date: 11-12 at 10:02:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1299.37(15), mean: 1454.74, max: 1554.50
Date: 11-12 at 10:03:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1411.07, max: 1584.91
Date: 11-12 at 10:04:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1442.28, max: 1592.58
Date: 11-12 at 10:06:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1388.19, max: 1480.64
Date: 11-12 at 10:07:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1447.89, max: 1563.36
Date: 11-12 at 10:08:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1391.92, max: 1568.89
Date: 11-12 at 10:09:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1353.01, max: 1413.90
Date: 11-12 at 10:10:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1342.31, max: 1377.60
Date: 11-12 at 10:11:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1335.36, max: 1373.88
Date: 11-12 at 10:13:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1329.04, max: 1364.71
Date: 11-12 at 10:14:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1349.37, max: 1396.16
Date: 11-12 at 10:15:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1298.47(15), mean: 1331.48, max: 1390.87
