Date: 11-12 at 03:00:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1471.93(16), mean: 2241.25, max: 2923.86
Date: 11-12 at 03:02:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1415.81(16), mean: 2132.73, max: 2908.08
Date: 11-12 at 03:03:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1404.85(16), mean: 2001.18, max: 2836.04
Date: 11-12 at 03:04:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1404.85(16), mean: 2036.20, max: 2869.02
Date: 11-12 at 03:05:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1404.85(16), mean: 2046.82, max: 2876.55
Date: 11-12 at 03:06:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1404.85(16), mean: 1908.63, max: 2903.91
Date: 11-12 at 03:08:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1404.85(16), mean: 1868.99, max: 2723.19
Date: 11-12 at 03:09:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1399.11(17), mean: 1493.43, max: 1613.08
Date: 11-12 at 03:10:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1353.13(16), mean: 1528.67, max: 1659.32
Date: 11-12 at 03:11:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1572.59, max: 1692.18
Date: 11-12 at 03:13:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1592.77, max: 1737.07
Date: 11-12 at 03:14:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1599.43, max: 1769.66
Date: 11-12 at 03:15:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1489.02, max: 1736.33
Date: 11-12 at 03:16:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1493.46, max: 1590.82
Date: 11-12 at 03:18:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1494.36, max: 1578.21
Date: 11-12 at 03:19:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1522.04, max: 1614.18
Date: 11-12 at 03:20:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1531.43, max: 1656.93
Date: 11-12 at 03:21:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1557.67, max: 1706.08
Date: 11-12 at 03:22:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1348.18(16), mean: 1459.29, max: 1694.55
Date: 11-12 at 03:24:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1302.88(15), mean: 1444.46, max: 1559.46
