Date: 01-10 at 03:12:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1260.58(9), mean: 3071.24, max: 4128.04
Date: 01-10 at 03:13:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1212.14(8), mean: 1786.17, max: 3024.23
Date: 01-10 at 03:14:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1193.18(8), mean: 1745.57, max: 2984.67
Date: 01-10 at 03:15:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1112.33(9), mean: 1439.16, max: 2326.89
Date: 01-10 at 03:15:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1101.76(9), mean: 1487.54, max: 2319.97
Date: 01-10 at 03:16:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1085.20(9), mean: 1450.87, max: 2273.04
Date: 01-10 at 03:17:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1079.95(9), mean: 1444.80, max: 2215.44
Date: 01-10 at 03:18:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1079.95(9), mean: 1443.16, max: 2226.36
Date: 01-10 at 03:19:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1079.95(9), mean: 1453.99, max: 2172.62
Date: 01-10 at 03:20:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1079.95(9), mean: 1189.50, max: 1337.41
Date: 01-10 at 03:21:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1069.62(8), mean: 1148.69, max: 1312.37
Date: 01-10 at 03:22:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1068.52(8), mean: 1186.39, max: 1332.37
Date: 01-10 at 03:22:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1061.63(8), mean: 1104.79, max: 1243.61
Date: 01-10 at 03:23:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.75(8), mean: 1090.12, max: 1147.84
Date: 01-10 at 03:24:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.66(8), mean: 1081.53, max: 1129.56
Date: 01-10 at 03:25:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.66(8), mean: 1081.75, max: 1129.56
Date: 01-10 at 03:26:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.66(8), mean: 1113.45, max: 1169.08
Date: 01-10 at 03:27:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1058.89(8), mean: 1113.30, max: 1196.29
Date: 01-10 at 03:28:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1058.89(8), mean: 1088.55, max: 1133.77
Date: 01-10 at 03:28:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1058.89(8), mean: 1127.82, max: 1200.05
Date: 01-10 at 03:29:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1054.73(8), mean: 1068.39, max: 1098.39
Date: 01-10 at 03:30:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1054.73(8), mean: 1074.28, max: 1111.29
Date: 01-10 at 03:31:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1054.73(8), mean: 1063.30, max: 1092.38
Date: 01-10 at 03:32:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1054.73(8), mean: 1091.85, max: 1128.77
Date: 01-10 at 03:33:17, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1054.73(8), mean: 1073.37, max: 1102.36
Date: 01-10 at 03:34:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1054.73(8), mean: 1260.50, max: 1611.67
Date: 01-10 at 03:35:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1050.61(7), mean: 1116.90, max: 1649.60
Date: 01-10 at 03:35:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.59(7), mean: 1163.31, max: 1689.45
Date: 01-10 at 03:36:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.09(7), mean: 1091.56, max: 1178.29
Date: 01-10 at 03:37:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.09(7), mean: 1105.08, max: 1200.14
Date: 01-10 at 03:38:24, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.09(7), mean: 1124.46, max: 1236.46
Date: 01-10 at 03:39:14, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.09(7), mean: 1061.44, max: 1084.85
Date: 01-10 at 03:40:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.09(7), mean: 1060.01, max: 1101.79
