Date: 01-09 at 22:14:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1331.94(8), mean: 3075.00, max: 4128.04
Date: 01-09 at 22:15:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1202.96(7), mean: 2246.60, max: 3714.77
Date: 01-09 at 22:16:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1198.55(7), mean: 1796.17, max: 3082.73
Date: 01-09 at 22:16:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1197.70(7), mean: 1862.91, max: 3091.47
Date: 01-09 at 22:17:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1197.13(7), mean: 1786.39, max: 2963.99
Date: 01-09 at 22:18:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1197.13(7), mean: 1503.42, max: 2395.91
Date: 01-09 at 22:19:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1197.13(7), mean: 1571.66, max: 2470.25
Date: 01-09 at 22:20:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1197.13(7), mean: 1274.70, max: 1417.96
Date: 01-09 at 22:21:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1197.13(7), mean: 1379.70, max: 1457.50
Date: 01-09 at 22:22:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1197.13(7), mean: 1395.68, max: 1549.24
Date: 01-09 at 22:22:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1185.80(8), mean: 1266.38, max: 1376.29
Date: 01-09 at 22:23:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1148.37(7), mean: 1287.46, max: 1403.16
Date: 01-09 at 22:24:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1104.07(6), mean: 1211.08, max: 1391.45
Date: 01-09 at 22:25:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1095.83(6), mean: 1171.31, max: 1315.48
Date: 01-09 at 22:26:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1093.93(6), mean: 1283.28, max: 1483.64
Date: 01-09 at 22:27:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1090.07(7), mean: 1133.36, max: 1272.91
Date: 01-09 at 22:27:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1076.43(7), mean: 1128.31, max: 1270.66
Date: 01-09 at 22:28:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.35(7), mean: 1101.48, max: 1146.84
Date: 01-09 at 22:29:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.35(7), mean: 1093.66, max: 1178.51
