Date: 01-09 at 23:44:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1428.89(10), mean: 2657.19, max: 4055.13
Date: 01-09 at 23:45:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1359.50(9), mean: 2317.69, max: 3888.66
Date: 01-09 at 23:46:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1304.90(9), mean: 2309.61, max: 3610.08
Date: 01-09 at 23:47:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1291.93(9), mean: 2145.96, max: 3389.52
Date: 01-09 at 23:48:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1291.93(9), mean: 1898.97, max: 3074.87
Date: 01-09 at 23:49:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1262.98(9), mean: 1877.44, max: 2997.18
Date: 01-09 at 23:50:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1239.11(9), mean: 1940.94, max: 3071.30
Date: 01-09 at 23:51:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1225.18(9), mean: 1696.95, max: 2532.06
Date: 01-09 at 23:51:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1221.61(10), mean: 1339.43, max: 1440.83
Date: 01-09 at 23:52:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1220.46(10), mean: 1483.65, max: 1591.87
Date: 01-09 at 23:53:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1220.46(10), mean: 1510.54, max: 1689.35
Date: 01-09 at 23:54:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1220.46(10), mean: 1569.43, max: 1762.69
Date: 01-09 at 23:55:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1220.46(10), mean: 1515.69, max: 1778.16
Date: 01-09 at 23:56:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1191.79(9), mean: 1380.89, max: 1729.30
Date: 01-09 at 23:57:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1179.45(9), mean: 1364.90, max: 1590.18
Date: 01-09 at 23:58:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1169.14(9), mean: 1253.86, max: 1324.34
Date: 01-09 at 23:58:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1169.14(9), mean: 1292.11, max: 1383.25
Date: 01-09 at 23:59:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1169.14(9), mean: 1260.28, max: 1370.59
Date: 01-10 at 00:00:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1165.79(9), mean: 1262.89, max: 1364.55
Date: 01-10 at 00:01:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1134.46(9), mean: 1234.19, max: 1303.77
Date: 01-10 at 00:02:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1118.30(9), mean: 1233.73, max: 1336.39
Date: 01-10 at 00:03:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1118.30(9), mean: 1237.10, max: 1316.59
Date: 01-10 at 00:04:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1168.27, max: 1257.07
Date: 01-10 at 00:05:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1169.36, max: 1239.07
Date: 01-10 at 00:06:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1172.82, max: 1234.58
Date: 01-10 at 00:07:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1144.12, max: 1221.31
Date: 01-10 at 00:08:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1205.55, max: 1285.56
Date: 01-10 at 00:08:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1365.02, max: 1569.78
Date: 01-10 at 00:09:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1419.25, max: 1610.41
Date: 01-10 at 00:10:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1252.08, max: 1554.70
Date: 01-10 at 00:11:32, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1176.69, max: 1260.87
Date: 01-10 at 00:12:24, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.68(9), mean: 1358.30, max: 1637.51
Date: 01-10 at 00:13:17, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1079.59(8), mean: 1314.91, max: 1597.53
