Date: 01-09 at 21:03:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1354.65(8), mean: 3078.48, max: 4128.04
Date: 01-09 at 21:04:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1283.82(7), mean: 2869.19, max: 4073.98
Date: 01-09 at 21:05:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1280.35(7), mean: 2408.31, max: 3572.85
Date: 01-09 at 21:05:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1268.70(7), mean: 2185.20, max: 3319.88
Date: 01-09 at 21:06:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1268.65(7), mean: 2065.53, max: 3069.74
Date: 01-09 at 21:07:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1243.04(10), mean: 1588.52, max: 2410.02
Date: 01-09 at 21:08:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1129.63(10), mean: 1466.26, max: 1987.85
Date: 01-09 at 21:09:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.31(10), mean: 1487.63, max: 1986.83
Date: 01-09 at 21:10:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.31(10), mean: 1210.23, max: 1314.11
Date: 01-09 at 21:11:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.31(10), mean: 1257.19, max: 1385.41
Date: 01-09 at 21:12:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.31(10), mean: 1276.78, max: 1433.14
Date: 01-09 at 21:13:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1105.13(9), mean: 1154.71, max: 1336.04
Date: 01-09 at 21:13:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1080.54(9), mean: 1162.54, max: 1311.52
Date: 01-09 at 21:14:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.59(9), mean: 1152.88, max: 1332.98
Date: 01-09 at 21:15:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.59(9), mean: 1125.28, max: 1209.40
Date: 01-09 at 21:16:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.59(9), mean: 1121.63, max: 1200.25
Date: 01-09 at 21:17:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.59(9), mean: 1118.99, max: 1200.25
Date: 01-09 at 21:18:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.59(9), mean: 1123.05, max: 1200.25
Date: 01-09 at 21:19:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.59(9), mean: 1355.99, max: 1568.45
Date: 01-09 at 21:20:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.59(9), mean: 1213.07, max: 1534.76
Date: 01-09 at 21:20:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1047.22(8), mean: 1155.46, max: 1245.65
Date: 01-09 at 21:21:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1045.94(8), mean: 1139.16, max: 1244.34
Date: 01-09 at 21:22:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1045.94(8), mean: 1140.15, max: 1235.68
Date: 01-09 at 21:23:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1045.94(8), mean: 1141.48, max: 1245.14
Date: 01-09 at 21:24:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1045.94(8), mean: 1106.33, max: 1255.08
Date: 01-09 at 21:25:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1045.94(8), mean: 1152.73, max: 1253.93
Date: 01-09 at 21:26:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1042.17(8), mean: 1246.16, max: 1535.75
Date: 01-09 at 21:27:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1042.17(8), mean: 1134.91, max: 1374.73
Date: 01-09 at 21:27:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1042.17(8), mean: 1088.05, max: 1134.76
Date: 01-09 at 21:28:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1042.17(8), mean: 1124.37, max: 1184.37
Date: 01-09 at 21:29:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1042.17(8), mean: 1307.19, max: 1589.17
Date: 01-09 at 21:30:24, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1034.62(7), mean: 1149.64, max: 1323.49
