Date: 01-09 at 22:44:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1378.05(8), mean: 2623.80, max: 4055.13
Date: 01-09 at 22:45:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1307.76(8), mean: 2568.12, max: 3935.02
Date: 01-09 at 22:46:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1249.69(7), mean: 2155.12, max: 3595.89
Date: 01-09 at 22:47:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1200.77(6), mean: 2177.12, max: 3566.41
Date: 01-09 at 22:48:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1194.85(6), mean: 2011.90, max: 3371.22
Date: 01-09 at 22:49:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1194.85(6), mean: 1342.12, max: 1553.04
Date: 01-09 at 22:49:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1194.85(6), mean: 1371.82, max: 1594.99
Date: 01-09 at 22:50:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1168.72(9), mean: 1247.99, max: 1342.31
Date: 01-09 at 22:51:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1156.23(8), mean: 1269.20, max: 1434.00
Date: 01-09 at 22:52:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1155.71(8), mean: 1327.06, max: 1506.34
Date: 01-09 at 22:53:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1155.71(8), mean: 1340.02, max: 1539.08
Date: 01-09 at 22:54:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1155.71(8), mean: 1433.45, max: 1611.00
Date: 01-09 at 22:55:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1155.71(8), mean: 1372.54, max: 1571.96
Date: 01-09 at 22:55:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1155.71(8), mean: 1255.42, max: 1397.97
Date: 01-09 at 22:56:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1155.71(8), mean: 1456.30, max: 1673.52
Date: 01-09 at 22:57:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1155.69(9), mean: 1395.46, max: 1680.01
Date: 01-09 at 22:58:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1152.27(9), mean: 1363.11, max: 1706.92
Date: 01-09 at 22:59:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.74(8), mean: 1401.29, max: 1724.81
Date: 01-09 at 23:00:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.96(8), mean: 1221.78, max: 1442.10
Date: 01-09 at 23:01:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.78(8), mean: 1207.57, max: 1296.74
Date: 01-09 at 23:01:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.78(8), mean: 1226.86, max: 1334.29
Date: 01-09 at 23:02:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.78(8), mean: 1217.31, max: 1365.65
Date: 01-09 at 23:03:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.78(8), mean: 1248.80, max: 1437.72
Date: 01-09 at 23:04:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.78(8), mean: 1261.68, max: 1432.51
Date: 01-09 at 23:05:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.78(8), mean: 1394.82, max: 1584.11
Date: 01-09 at 23:06:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.78(8), mean: 1279.80, max: 1523.79
Date: 01-09 at 23:07:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.78(8), mean: 1245.73, max: 1450.68
Date: 01-09 at 23:08:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.78(8), mean: 1211.87, max: 1308.31
Date: 01-09 at 23:08:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1112.59(8), mean: 1371.23, max: 1557.82
Date: 01-09 at 23:09:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1095.85(8), mean: 1277.15, max: 1520.97
