Date: 01-10 at 01:30:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1278.45(8), mean: 3066.74, max: 4128.04
Date: 01-10 at 01:31:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1149.12(7), mean: 2466.47, max: 3790.83
Date: 01-10 at 01:32:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1101.41(7), mean: 2487.32, max: 3820.21
Date: 01-10 at 01:32:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 2408.70, max: 3595.64
Date: 01-10 at 01:33:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1976.05, max: 3127.63
Date: 01-10 at 01:34:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1712.41, max: 2691.45
Date: 01-10 at 01:35:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1250.09, max: 1411.59
Date: 01-10 at 01:36:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1249.31, max: 1411.36
Date: 01-10 at 01:37:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1413.07, max: 1669.67
Date: 01-10 at 01:38:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1423.63, max: 1706.17
Date: 01-10 at 01:38:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1226.73, max: 1342.11
Date: 01-10 at 01:39:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1231.33, max: 1390.93
Date: 01-10 at 01:40:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1475.78, max: 1805.00
Date: 01-10 at 01:41:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.24(7), mean: 1343.39, max: 1779.25
