Date: 01-10 at 05:25:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1343.47(8), mean: 3472.49, max: 4837.46
Date: 01-10 at 05:26:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1191.93(8), mean: 2634.85, max: 4502.12
Date: 01-10 at 05:27:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1171.71(8), mean: 2089.62, max: 3624.01
Date: 01-10 at 05:27:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1171.71(8), mean: 2114.47, max: 3576.18
Date: 01-10 at 05:28:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1171.71(8), mean: 1283.54, max: 1409.94
Date: 01-10 at 05:29:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1171.71(8), mean: 1369.79, max: 1519.66
Date: 01-10 at 05:30:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.13(7), mean: 1267.14, max: 1509.64
Date: 01-10 at 05:31:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1116.47(7), mean: 1200.82, max: 1330.51
Date: 01-10 at 05:32:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.98(7), mean: 1261.53, max: 1417.52
Date: 01-10 at 05:32:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.94(7), mean: 1323.81, max: 1460.96
Date: 01-10 at 05:33:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.85(7), mean: 1138.76, max: 1181.00
Date: 01-10 at 05:34:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1089.82(6), mean: 1146.36, max: 1210.55
Date: 01-10 at 05:35:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1089.82(6), mean: 1156.35, max: 1235.13
Date: 01-10 at 05:36:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.07(6), mean: 1124.76, max: 1233.94
Date: 01-10 at 05:37:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1073.68(6), mean: 1137.71, max: 1213.08
Date: 01-10 at 05:37:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1073.68(6), mean: 1132.19, max: 1228.45
Date: 01-10 at 05:38:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1073.68(6), mean: 1167.32, max: 1286.52
Date: 01-10 at 05:39:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1072.47(6), mean: 1096.26, max: 1165.43
Date: 01-10 at 05:40:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1068.00(6), mean: 1117.18, max: 1229.90
Date: 01-10 at 05:41:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1058.06(6), mean: 1137.92, max: 1261.43
Date: 01-10 at 05:42:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1058.06(6), mean: 1091.52, max: 1233.90
