Date: 07-21 at 05:50:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1494.55(14), mean: 3479.73, max: 4060.30
Date: 07-21 at 05:51:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.95(12), mean: 3311.33, max: 3885.52
Date: 07-21 at 05:52:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.02(12), mean: 2921.03, max: 3786.43
Date: 07-21 at 05:53:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.91(12), mean: 2783.72, max: 3551.82
Date: 07-21 at 05:54:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.32(12), mean: 2534.80, max: 3361.23
Date: 07-21 at 05:55:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.09(12), mean: 2512.17, max: 3328.69
Date: 07-21 at 05:56:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.40(12), mean: 2244.12, max: 3279.15
Date: 07-21 at 05:57:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.29(12), mean: 2096.06, max: 3278.08
Date: 07-21 at 05:58:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.65(12), mean: 1722.87, max: 3127.35
Date: 07-21 at 05:59:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.53(12), mean: 1310.42, max: 2594.60
Date: 07-21 at 06:00:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.53(11), mean: 1082.28, max: 1307.34
Date: 07-21 at 06:01:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.53(11), mean: 1015.42, max: 1132.27
Date: 07-21 at 06:02:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.53(11), mean: 1061.20, max: 1205.10
Date: 07-21 at 06:03:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.53(11), mean: 1023.99, max: 1168.46
Date: 07-21 at 06:04:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.53(11), mean: 1019.89, max: 1171.43
Date: 07-21 at 06:05:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.96(11), mean: 1003.97, max: 1175.58
Date: 07-21 at 06:06:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 992.62, max: 1131.63
Date: 07-21 at 06:07:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 1037.43, max: 1163.90
Date: 07-21 at 06:08:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 986.40, max: 1057.88
Date: 07-21 at 06:09:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 984.06, max: 1057.71
Date: 07-21 at 06:10:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 984.07, max: 1057.88
Date: 07-21 at 06:11:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 966.39, max: 1025.81
Date: 07-21 at 06:12:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 956.31, max: 1011.46
Date: 07-21 at 06:13:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 951.76, max: 983.93
Date: 07-21 at 06:14:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 947.25, max: 983.93
Date: 07-21 at 06:15:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 945.24, max: 983.93
Date: 07-21 at 06:16:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 945.24, max: 983.93
Date: 07-21 at 06:17:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 945.24, max: 983.93
Date: 07-21 at 06:18:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 942.82, max: 983.93
Date: 07-21 at 06:19:21, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 942.82, max: 983.93
Date: 07-21 at 06:20:30, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 942.82, max: 983.93
Date: 07-21 at 06:21:29, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 942.82, max: 983.93
Date: 07-21 at 06:22:31, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 940.82, max: 983.93
Date: 07-21 at 06:23:34, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 940.82, max: 983.93
Date: 07-21 at 06:24:36, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 940.78, max: 983.93
Date: 07-21 at 06:25:34, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 940.73, max: 983.93
Date: 07-21 at 06:26:30, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 2005.73, max: 3621.02
Date: 07-21 at 06:27:26, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 1084.99, max: 1363.16
Date: 07-21 at 06:28:25, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 1085.18, max: 1344.39
Date: 07-21 at 06:29:27, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 1015.04, max: 1179.39
Date: 07-21 at 06:30:26, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 975.66, max: 1175.17
Date: 07-21 at 06:31:22, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 958.53, max: 1066.65
Date: 07-21 at 06:32:25, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 954.41, max: 1060.96
Date: 07-21 at 06:33:21, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.63(11), mean: 954.43, max: 1060.96
Date: 07-21 at 06:34:17, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 934.48, max: 1015.41
Date: 07-21 at 06:35:19, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 965.62, max: 1015.41
Date: 07-21 at 06:36:14, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 940.75, max: 1015.41
Date: 07-21 at 06:37:10, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 934.82, max: 992.86
Date: 07-21 at 06:38:05, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 948.24, max: 1033.54
