Date: 01-29 at 00:18:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1565.23(13), mean: 3658.35, max: 4116.91
Date: 01-29 at 00:20:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1377.79(12), mean: 3466.34, max: 3949.40
Date: 01-29 at 00:22:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1249.33(12), mean: 3068.24, max: 3668.92
Date: 01-29 at 00:23:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1235.55(12), mean: 2910.49, max: 3420.29
Date: 01-29 at 00:25:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1217.32(14), mean: 2863.49, max: 3441.69
Date: 01-29 at 00:27:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.79(13), mean: 2798.27, max: 3372.24
Date: 01-29 at 00:29:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.79(13), mean: 2769.26, max: 3308.45
Date: 01-29 at 00:30:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1127.19(13), mean: 2192.64, max: 2788.17
Date: 01-29 at 00:32:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1097.10(13), mean: 2017.82, max: 2807.17
Date: 01-29 at 00:34:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1066.54(14), mean: 1850.96, max: 2809.39
Date: 01-29 at 00:36:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.14(12), mean: 1552.65, max: 2751.12
Date: 01-29 at 00:37:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.36(12), mean: 1124.78, max: 1364.44
Date: 01-29 at 00:39:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.24(12), mean: 1122.80, max: 1343.47
Date: 01-29 at 00:41:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.24(11), mean: 1026.93, max: 1247.66
Date: 01-29 at 00:43:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.24(11), mean: 1035.61, max: 1188.43
Date: 01-29 at 00:44:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.24(11), mean: 1063.90, max: 1189.92
Date: 01-29 at 00:46:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.84(12), mean: 1000.64, max: 1116.97
Date: 01-29 at 00:47:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.17(12), mean: 978.96, max: 1109.43
Date: 01-29 at 00:49:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.86(12), mean: 1011.87, max: 1153.32
Date: 01-29 at 00:51:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.86(12), mean: 1004.17, max: 1151.30
Date: 01-29 at 00:53:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.86(12), mean: 994.86, max: 1138.79
Date: 01-29 at 00:54:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.86(12), mean: 1019.15, max: 1174.95
Date: 01-29 at 00:56:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.12(12), mean: 943.92, max: 1020.52
Date: 01-29 at 00:58:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.38(11), mean: 955.98, max: 1018.74
Date: 01-29 at 00:59:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.78(11), mean: 965.79, max: 1066.14
Date: 01-29 at 01:01:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 911.41, max: 969.21
Date: 01-29 at 01:03:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 896.67, max: 926.17
Date: 01-29 at 01:04:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 897.30, max: 928.93
Date: 01-29 at 01:06:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 874.23, max: 896.07
Date: 01-29 at 01:08:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 874.04, max: 896.07
Date: 01-29 at 01:09:51, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 3167.55, max: 3702.32
Date: 01-29 at 01:11:44, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 1236.03, max: 1417.84
Date: 01-29 at 01:13:22, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 1154.87, max: 1451.11
Date: 01-29 at 01:15:14, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 1185.13, max: 1483.98
Date: 01-29 at 01:17:06, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 3350.95, max: 3783.28
Date: 01-29 at 01:18:55, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.24(11), mean: 1221.16, max: 1407.08
