Date: 01-28 at 14:42:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1471.62(14), mean: 3265.47, max: 4158.49
Date: 01-28 at 14:44:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1227.96(13), mean: 3233.47, max: 4114.71
Date: 01-28 at 14:45:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.71(13), mean: 2681.87, max: 3634.33
Date: 01-28 at 14:47:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1139.40(12), mean: 2715.34, max: 3651.38
Date: 01-28 at 14:49:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.30(14), mean: 2338.94, max: 3353.33
Date: 01-28 at 14:51:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1002.23(12), mean: 1898.26, max: 2887.86
Date: 01-28 at 14:53:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.56(12), mean: 1660.38, max: 2581.86
Date: 01-28 at 14:55:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.39(12), mean: 1360.07, max: 2290.33
Date: 01-28 at 14:57:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.39(12), mean: 1285.38, max: 2181.66
Date: 01-28 at 14:59:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.39(12), mean: 1079.27, max: 1199.08
Date: 01-28 at 15:00:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.39(12), mean: 1086.31, max: 1174.51
Date: 01-28 at 15:02:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.39(12), mean: 1018.87, max: 1104.75
Date: 01-28 at 15:04:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.39(12), mean: 3254.99, max: 3747.67
Date: 01-28 at 15:06:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.39(12), mean: 1254.11, max: 1403.68
Date: 01-28 at 15:08:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.39(12), mean: 1242.90, max: 1430.06
Date: 01-28 at 15:10:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.39(12), mean: 1132.14, max: 1326.40
Date: 01-28 at 15:11:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.29(12), mean: 3400.63, max: 3978.31
Date: 01-28 at 15:13:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.29(12), mean: 1295.62, max: 1429.03
