Date: 01-29 at 03:44:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1420.76(13), mean: 3549.29, max: 4037.60
Date: 01-29 at 03:45:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1289.15(13), mean: 3199.77, max: 3913.46
Date: 01-29 at 03:47:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1123.50(12), mean: 3112.47, max: 3781.57
Date: 01-29 at 03:49:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.58(12), mean: 2648.59, max: 3544.12
Date: 01-29 at 03:50:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.58(12), mean: 2577.33, max: 3458.69
Date: 01-29 at 03:52:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.58(12), mean: 2293.47, max: 3168.91
Date: 01-29 at 03:54:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.58(12), mean: 1936.32, max: 2687.75
Date: 01-29 at 03:56:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.58(12), mean: 1415.80, max: 2354.80
Date: 01-29 at 03:58:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.13(14), mean: 3384.61, max: 3939.21
Date: 01-29 at 03:59:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.68(14), mean: 1371.20, max: 1724.66
Date: 01-29 at 04:01:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.85(13), mean: 1270.34, max: 1625.88
Date: 01-29 at 04:03:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.59(13), mean: 1289.92, max: 1645.67
Date: 01-29 at 04:05:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.59(13), mean: 1251.32, max: 1663.72
Date: 01-29 at 04:07:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.59(13), mean: 1165.82, max: 1592.04
Date: 01-29 at 04:08:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.31(12), mean: 1131.57, max: 1630.77
Date: 01-29 at 04:10:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.31(12), mean: 1078.16, max: 1215.58
Date: 01-29 at 04:12:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.31(12), mean: 1060.62, max: 1252.84
Date: 01-29 at 04:14:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.81(11), mean: 1052.39, max: 1284.31
Date: 01-29 at 04:15:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 1012.09, max: 1094.87
Date: 01-29 at 04:17:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 995.22, max: 1057.25
Date: 01-29 at 04:18:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 1005.77, max: 1085.58
Date: 01-29 at 04:20:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 1024.43, max: 1123.98
Date: 01-29 at 04:22:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 1004.87, max: 1061.05
Date: 01-29 at 04:24:17, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 3286.67, max: 3924.10
Date: 01-29 at 04:26:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 1214.48, max: 1308.18
Date: 01-29 at 04:27:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 1239.88, max: 1359.80
Date: 01-29 at 04:29:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 1059.65, max: 1281.42
Date: 01-29 at 04:31:06, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 3256.75, max: 3999.40
Date: 01-29 at 04:32:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.49(11), mean: 1251.60, max: 1375.14
