Date: 09-20 at 07:05:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1666.85(12), mean: 3709.63, max: 4153.02
Date: 09-20 at 07:06:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1511.73(12), mean: 3582.25, max: 4023.20
Date: 09-20 at 07:07:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1282.66(12), mean: 3344.79, max: 3906.31
Date: 09-20 at 07:08:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1194.78(12), mean: 2992.50, max: 3663.93
Date: 09-20 at 07:09:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.45(12), mean: 2747.65, max: 3477.03
Date: 09-20 at 07:10:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.03(12), mean: 2392.60, max: 3273.32
Date: 09-20 at 07:11:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.77(12), mean: 1917.12, max: 3044.05
Date: 09-20 at 07:12:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.35(12), mean: 1674.04, max: 2613.60
Date: 09-20 at 07:13:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.85(12), mean: 1416.05, max: 2605.46
Date: 09-20 at 07:14:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.85(12), mean: 1128.64, max: 1282.69
Date: 09-20 at 07:15:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.10(13), mean: 1122.42, max: 1309.13
Date: 09-20 at 07:16:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.29(12), mean: 1081.84, max: 1169.66
Date: 09-20 at 07:17:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.56(12), mean: 1126.72, max: 1222.85
Date: 09-20 at 07:18:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.82(12), mean: 1070.63, max: 1179.14
Date: 09-20 at 07:19:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.71(12), mean: 1091.92, max: 1204.61
Date: 09-20 at 07:20:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.71(12), mean: 1051.49, max: 1132.31
Date: 09-20 at 07:21:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.71(12), mean: 1061.76, max: 1178.74
Date: 09-20 at 07:22:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.71(12), mean: 1108.24, max: 1198.67
Date: 09-20 at 07:23:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.71(12), mean: 1064.60, max: 1165.03
Date: 09-20 at 07:24:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.71(12), mean: 1074.45, max: 1163.09
Date: 09-20 at 07:25:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.71(12), mean: 1035.16, max: 1078.96
Date: 09-20 at 07:26:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.71(12), mean: 1055.30, max: 1144.60
Date: 09-20 at 07:27:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.65(11), mean: 947.44, max: 970.49
Date: 09-20 at 07:28:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.96(11), mean: 946.15, max: 1006.09
Date: 09-20 at 07:29:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.96(11), mean: 930.99, max: 945.48
Date: 09-20 at 07:30:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.96(11), mean: 928.21, max: 945.48
Date: 09-20 at 07:31:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.96(11), mean: 976.29, max: 1003.46
Date: 09-20 at 07:32:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.96(11), mean: 963.63, max: 1010.68
Date: 09-20 at 07:33:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.82(11), mean: 907.44, max: 940.79
Date: 09-20 at 07:34:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 903.95, max: 914.31
Date: 09-20 at 07:35:45, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 902.34, max: 903.96
Date: 09-20 at 07:36:39, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 902.34, max: 903.96
Date: 09-20 at 07:37:37, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 902.34, max: 903.96
Date: 09-20 at 07:38:29, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 921.11, max: 928.78
Date: 09-20 at 07:39:32, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 912.04, max: 921.16
Date: 09-20 at 07:40:36, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 899.20, max: 918.45
Date: 09-20 at 07:41:44, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 891.56, max: 892.55
Date: 09-20 at 07:42:48, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 891.49, max: 891.49
Date: 09-20 at 07:43:41, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 891.49, max: 891.49
Date: 09-20 at 07:44:42, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 891.49, max: 891.49
Date: 09-20 at 07:45:42, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 3196.63, max: 3546.29
Date: 09-20 at 07:46:44, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 1280.60, max: 1494.73
Date: 09-20 at 07:47:45, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.49(11), mean: 1209.45, max: 1498.57
