Date: 01-28 at 15:15:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1391.12(12), mean: 3597.89, max: 4183.45
Date: 01-28 at 15:17:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1294.94(12), mean: 3279.24, max: 3783.46
Date: 01-28 at 15:19:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1280.71(12), mean: 3049.64, max: 3589.14
Date: 01-28 at 15:20:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1240.85(11), mean: 2823.14, max: 3482.43
Date: 01-28 at 15:22:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1240.85(11), mean: 2592.88, max: 3282.34
Date: 01-28 at 15:24:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1155.39(15), mean: 2214.35, max: 2918.90
Date: 01-28 at 15:26:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.67(14), mean: 1749.74, max: 2711.54
Date: 01-28 at 15:28:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.24(14), mean: 1575.90, max: 2687.05
Date: 01-28 at 15:30:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.60(13), mean: 1227.45, max: 2657.08
Date: 01-28 at 15:32:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.89(13), mean: 1108.50, max: 1280.42
Date: 01-28 at 15:34:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.64(13), mean: 1058.90, max: 1143.66
Date: 01-28 at 15:36:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.23(13), mean: 1043.70, max: 1114.18
Date: 01-28 at 15:37:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.23(13), mean: 1044.92, max: 1114.18
Date: 01-28 at 15:39:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.23(13), mean: 1051.12, max: 1129.17
Date: 01-28 at 15:41:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.23(13), mean: 1058.94, max: 1194.86
Date: 01-28 at 15:44:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.45(12), mean: 1025.68, max: 1126.05
Date: 01-28 at 15:46:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 1061.44, max: 1182.51
Date: 01-28 at 15:47:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 1022.59, max: 1146.60
Date: 01-28 at 15:49:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 1021.24, max: 1174.61
Date: 01-28 at 15:51:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 1017.41, max: 1147.83
Date: 01-28 at 15:53:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 1005.37, max: 1066.98
Date: 01-28 at 15:55:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 3160.36, max: 3559.04
Date: 01-28 at 15:57:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 1365.67, max: 1636.13
Date: 01-28 at 15:58:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 1288.69, max: 1532.85
Date: 01-28 at 16:00:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 1135.98, max: 1265.72
Date: 01-28 at 16:02:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 3359.83, max: 3938.57
Date: 01-28 at 16:04:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.17(12), mean: 1270.61, max: 1421.48
