Date: 01-28 at 16:44:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1384.20(13), mean: 3259.32, max: 4179.42
Date: 01-28 at 16:46:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1235.45(13), mean: 3138.17, max: 4051.16
Date: 01-28 at 16:48:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1132.06(12), mean: 2787.33, max: 3651.65
Date: 01-28 at 16:49:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.41(12), mean: 2640.06, max: 3365.42
Date: 01-28 at 16:51:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.41(12), mean: 2441.99, max: 3197.51
Date: 01-28 at 16:53:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.41(12), mean: 2173.14, max: 3159.97
Date: 01-28 at 16:55:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.41(12), mean: 2129.40, max: 3019.44
Date: 01-28 at 16:57:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.84(13), mean: 1312.31, max: 2930.74
Date: 01-28 at 16:59:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.88(14), mean: 1256.38, max: 2722.61
Date: 01-28 at 17:01:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.33(13), mean: 1222.74, max: 2500.07
Date: 01-28 at 17:03:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.59(13), mean: 1031.34, max: 1188.61
Date: 01-28 at 17:05:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.91(12), mean: 968.83, max: 1033.96
Date: 01-28 at 17:06:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 969.81, max: 1072.06
Date: 01-28 at 17:08:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 934.66, max: 1045.83
Date: 01-28 at 17:10:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 912.38, max: 1006.40
Date: 01-28 at 17:12:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 894.10, max: 980.85
Date: 01-28 at 17:13:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 881.20, max: 929.52
Date: 01-28 at 17:15:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.37, max: 899.40
Date: 01-28 at 17:17:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.14, max: 897.56
Date: 01-28 at 17:19:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.13, max: 897.46
Date: 01-28 at 17:20:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.13, max: 897.46
Date: 01-28 at 17:22:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 871.54, max: 897.46
Date: 01-28 at 17:24:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3249.33, max: 3696.79
Date: 01-28 at 17:26:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1263.96, max: 1411.89
Date: 01-28 at 17:28:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1122.44, max: 1287.74
Date: 01-28 at 17:30:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1084.19, max: 1289.96
Date: 01-28 at 17:32:00, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3293.56, max: 3957.41
Date: 01-28 at 17:33:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1236.42, max: 1464.95
