Date: 01-29 at 09:37:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1341.00(13), mean: 3587.66, max: 4042.39
Date: 01-29 at 09:39:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1176.57(13), mean: 3108.56, max: 3759.53
Date: 01-29 at 09:40:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.13(13), mean: 2972.31, max: 3578.53
Date: 01-29 at 09:42:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.61(13), mean: 2699.44, max: 3451.31
Date: 01-29 at 09:44:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1126.78(13), mean: 2345.97, max: 3118.90
Date: 01-29 at 09:46:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.75(14), mean: 2211.63, max: 2895.87
Date: 01-29 at 09:47:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.89(13), mean: 1846.41, max: 2791.15
Date: 01-29 at 09:49:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.61(13), mean: 1697.19, max: 2578.86
Date: 01-29 at 09:51:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.61(13), mean: 1515.56, max: 2520.40
Date: 01-29 at 09:53:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.61(13), mean: 1194.59, max: 1311.74
Date: 01-29 at 09:55:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1002.55(12), mean: 1141.93, max: 1296.94
Date: 01-29 at 09:57:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1002.27(12), mean: 1124.43, max: 1288.03
Date: 01-29 at 09:58:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.68(12), mean: 1068.87, max: 1194.94
Date: 01-29 at 10:00:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.88(13), mean: 1070.21, max: 1226.22
Date: 01-29 at 10:02:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.88(13), mean: 1039.37, max: 1146.33
Date: 01-29 at 10:04:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.88(13), mean: 1050.44, max: 1142.38
Date: 01-29 at 10:06:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.84(13), mean: 1019.62, max: 1093.47
Date: 01-29 at 10:07:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.59(12), mean: 1008.58, max: 1089.05
Date: 01-29 at 10:09:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.53(12), mean: 964.93, max: 1012.85
Date: 01-29 at 10:10:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 969.51, max: 1038.14
Date: 01-29 at 10:12:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 958.60, max: 1009.25
Date: 01-29 at 10:14:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 956.14, max: 1008.02
Date: 01-29 at 10:16:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 952.62, max: 1008.02
Date: 01-29 at 10:17:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 952.62, max: 1008.02
Date: 01-29 at 10:19:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 3072.09, max: 3481.27
Date: 01-29 at 10:21:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 1189.66, max: 1403.69
Date: 01-29 at 10:22:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 1210.87, max: 1415.83
Date: 01-29 at 10:24:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 1126.53, max: 1367.03
Date: 01-29 at 10:26:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 3184.08, max: 3852.57
Date: 01-29 at 10:28:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 1319.98, max: 1548.31
