Date: 01-28 at 13:09:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1433.21(13), mean: 3648.75, max: 4116.91
Date: 01-28 at 13:11:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1258.78(12), mean: 3015.38, max: 3800.61
Date: 01-28 at 13:13:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1139.80(12), mean: 2676.61, max: 3396.68
Date: 01-28 at 13:14:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1074.50(12), mean: 2604.64, max: 3340.17
Date: 01-28 at 13:16:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.47(12), mean: 2199.25, max: 2928.25
Date: 01-28 at 13:18:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.37(12), mean: 2079.98, max: 2864.79
Date: 01-28 at 13:20:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.37(12), mean: 1719.12, max: 2483.99
Date: 01-28 at 13:22:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.40(13), mean: 1179.97, max: 1308.64
Date: 01-28 at 13:23:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.18(12), mean: 1205.27, max: 1334.54
Date: 01-28 at 13:25:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.75(12), mean: 1135.18, max: 1325.16
Date: 01-28 at 13:27:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.86(12), mean: 1052.23, max: 1127.36
Date: 01-28 at 13:29:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 1074.74, max: 1157.62
Date: 01-28 at 13:31:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 1030.59, max: 1116.23
Date: 01-28 at 13:33:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 1015.98, max: 1102.72
Date: 01-28 at 13:35:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 995.33, max: 1085.20
Date: 01-28 at 13:37:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 995.59, max: 1085.20
Date: 01-28 at 13:38:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 3192.31, max: 3605.09
Date: 01-28 at 13:40:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 1356.25, max: 1530.16
Date: 01-28 at 13:42:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 1333.47, max: 1579.61
Date: 01-28 at 13:44:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 1230.47, max: 1517.61
Date: 01-28 at 13:46:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 3346.13, max: 4024.05
Date: 01-28 at 13:48:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.09(11), mean: 1232.67, max: 1391.15
