Date: 01-28 at 18:13:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1424.96(12), mean: 3548.90, max: 4077.05
Date: 01-28 at 18:14:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1281.21(12), mean: 3212.87, max: 3800.53
Date: 01-28 at 18:16:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1207.75(12), mean: 2974.90, max: 3653.11
Date: 01-28 at 18:18:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1185.36(12), mean: 2664.51, max: 3346.49
Date: 01-28 at 18:19:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1176.43(12), mean: 2226.00, max: 3038.16
Date: 01-28 at 18:21:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.67(15), mean: 2082.36, max: 2956.93
Date: 01-28 at 18:23:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.79(13), mean: 1188.21, max: 1302.08
Date: 01-28 at 18:24:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.94(13), mean: 1148.34, max: 1275.54
Date: 01-28 at 18:26:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.84(13), mean: 1072.73, max: 1233.55
Date: 01-28 at 18:28:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.70(11), mean: 996.74, max: 1140.34
Date: 01-28 at 18:30:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.22(11), mean: 969.16, max: 1066.56
Date: 01-28 at 18:31:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.22(11), mean: 951.18, max: 1042.32
Date: 01-28 at 18:33:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.22(11), mean: 937.26, max: 1017.93
Date: 01-28 at 18:35:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.28(11), mean: 925.36, max: 956.58
Date: 01-28 at 18:36:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 876.57(11), mean: 920.23, max: 956.58
Date: 01-28 at 18:38:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 916.10, max: 959.24
Date: 01-28 at 18:40:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 912.78, max: 956.40
Date: 01-28 at 18:41:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 895.29, max: 926.06
Date: 01-28 at 18:43:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 894.68, max: 926.06
Date: 01-28 at 18:45:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 924.93, max: 960.86
Date: 01-28 at 18:46:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3196.57, max: 3907.53
Date: 01-28 at 18:48:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1231.75, max: 1378.49
Date: 01-28 at 18:50:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1170.67, max: 1310.75
Date: 01-28 at 18:52:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1057.52, max: 1219.25
Date: 01-28 at 18:54:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3165.93, max: 3767.25
Date: 01-28 at 18:55:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1197.05, max: 1392.09
