Date: 03-06 at 01:55:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1160.40(4), mean: 1751.96, max: 2880.85
Date: 03-06 at 01:55:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 999.56(7), mean: 1418.31, max: 2367.29
Date: 03-06 at 01:55:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 846.41(6), mean: 1448.23, max: 2383.27
Date: 03-06 at 01:55:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 843.39(5), mean: 1419.60, max: 2363.97
Date: 03-06 at 01:55:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 843.39(5), mean: 1346.01, max: 2161.30
Date: 03-06 at 01:55:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 843.39(5), mean: 965.13, max: 1239.93
Date: 03-06 at 01:55:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 838.96(5), mean: 952.66, max: 1046.47
Date: 03-06 at 01:55:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 837.66(5), mean: 894.45, max: 1013.74
Date: 03-06 at 01:56:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 817.41(6), mean: 896.15, max: 1005.37
Date: 03-06 at 01:56:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 796.94(6), mean: 872.89, max: 1005.37
Date: 03-06 at 01:56:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 782.41(7), mean: 824.19, max: 895.86
Date: 03-06 at 01:56:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 759.76(7), mean: 811.79, max: 895.86
Date: 03-06 at 01:56:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 759.76(7), mean: 811.89, max: 874.78
Date: 03-06 at 01:57:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 759.76(7), mean: 802.40, max: 890.48
Date: 03-06 at 01:57:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 692.97(6), mean: 790.27, max: 873.05
Date: 03-06 at 01:57:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 782.72, max: 873.05
Date: 03-06 at 01:57:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 794.22, max: 873.05
Date: 03-06 at 01:58:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 791.21, max: 873.05
Date: 03-06 at 01:58:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 730.91, max: 747.67
Date: 03-06 at 01:58:41, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 730.64, max: 747.67
Date: 03-06 at 01:58:52, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 2457.33, max: 3110.71
Date: 03-06 at 01:59:01, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 1573.60, max: 2556.66
Date: 03-06 at 01:59:11, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 1147.61, max: 2163.43
Date: 03-06 at 01:59:21, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 857.04, max: 1267.69
Date: 03-06 at 01:59:30, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 2469.08, max: 3013.87
Date: 03-06 at 01:59:35, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 690.68(6), mean: 2118.72, max: 2684.47
