Date: 03-08 at 06:06:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1666.08(10), mean: 2977.38, max: 3754.89
Date: 03-08 at 06:06:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1475.71(9), mean: 2433.36, max: 3288.83
Date: 03-08 at 06:06:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1399.49(8), mean: 2509.73, max: 3379.23
Date: 03-08 at 06:07:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1322.08(8), mean: 2131.22, max: 2988.68
Date: 03-08 at 06:07:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1298.65(8), mean: 1812.24, max: 2556.94
Date: 03-08 at 06:07:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1283.89(9), mean: 1563.94, max: 2063.09
Date: 03-08 at 06:08:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1282.26(9), mean: 1511.67, max: 2006.51
Date: 03-08 at 06:08:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1282.26(9), mean: 1491.52, max: 1999.88
Date: 03-08 at 06:08:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1282.26(9), mean: 1421.66, max: 1577.94
Date: 03-08 at 06:09:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1282.26(9), mean: 1340.73, max: 1409.59
Date: 03-08 at 06:09:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1237.89(10), mean: 1335.90, max: 1508.40
Date: 03-08 at 06:09:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1209.82(9), mean: 1367.05, max: 1524.51
Date: 03-08 at 06:10:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1209.82(9), mean: 1270.68, max: 1378.67
Date: 03-08 at 06:10:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1188.38(9), mean: 1272.46, max: 1396.09
Date: 03-08 at 06:10:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1188.38(9), mean: 1281.86, max: 1416.25
Date: 03-08 at 06:11:13, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1188.38(9), mean: 1237.51, max: 1317.68
Date: 03-08 at 06:11:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1188.38(9), mean: 1262.52, max: 1327.85
Date: 03-08 at 06:11:53, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 1242.60, max: 1339.99
Date: 03-08 at 06:12:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 1224.41, max: 1255.57
Date: 03-08 at 06:12:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 1234.47, max: 1289.57
Date: 03-08 at 06:13:06, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 1214.10, max: 1271.05
Date: 03-08 at 06:13:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 1222.48, max: 1262.53
Date: 03-08 at 06:14:07, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 3341.21, max: 3797.16
Date: 03-08 at 06:14:29, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 2729.05, max: 3453.39
Date: 03-08 at 06:14:49, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 2603.81, max: 3466.78
Date: 03-08 at 06:15:10, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 2541.83, max: 3418.88
Date: 03-08 at 06:15:32, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 3329.54, max: 3865.17
Date: 03-08 at 06:15:53, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 1182.35(9), mean: 3014.96, max: 3626.57
