Date: 01-06 at 07:51:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1523.50(15), mean: 2448.11, max: 3030.64
Date: 01-06 at 07:52:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1449.76(14), mean: 2399.52, max: 3066.75
Date: 01-06 at 07:53:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1437.21(14), mean: 1594.85, max: 1775.06
Date: 01-06 at 07:54:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 1669.58, max: 1822.29
Date: 01-06 at 07:55:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 1682.34, max: 1867.38
Date: 01-06 at 07:56:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 1663.55, max: 1933.86
Date: 01-06 at 07:57:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 1709.58, max: 1938.06
Date: 01-06 at 07:58:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 1678.19, max: 2025.10
Date: 01-06 at 07:59:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 2416.31, max: 2736.16
Date: 01-06 at 08:00:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 1564.13, max: 1712.35
Date: 01-06 at 08:01:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 1635.75, max: 1759.59
Date: 01-06 at 08:02:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 1673.36, max: 1774.12
Date: 01-06 at 08:03:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 2600.52, max: 2895.58
Date: 01-06 at 08:04:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.15(14), mean: 1635.05, max: 1830.29
