Date: 01-06 at 08:26:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1608.38(15), mean: 2686.70, max: 3029.25
Date: 01-06 at 08:27:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1469.68(15), mean: 2728.14, max: 3031.45
Date: 01-06 at 08:28:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1425.57(14), mean: 2726.98, max: 3047.14
Date: 01-06 at 08:29:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1424.05(14), mean: 2546.45, max: 2899.46
Date: 01-06 at 08:30:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1424.05(14), mean: 1558.75, max: 1759.94
Date: 01-06 at 08:31:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1395.87(14), mean: 1526.79, max: 1627.68
Date: 01-06 at 08:32:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1389.07(14), mean: 1556.76, max: 1691.77
Date: 01-06 at 08:33:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1389.07(14), mean: 1542.55, max: 1725.75
Date: 01-06 at 08:34:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1381.60(14), mean: 1458.26, max: 1622.05
Date: 01-06 at 08:35:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1370.32(14), mean: 1454.02, max: 1579.13
Date: 01-06 at 08:36:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 1478.96, max: 1626.76
Date: 01-06 at 08:37:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 1447.88, max: 1572.08
Date: 01-06 at 08:38:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 1492.12, max: 1603.87
Date: 01-06 at 08:39:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 1419.87, max: 1524.36
Date: 01-06 at 08:40:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 1424.79, max: 1515.34
Date: 01-06 at 08:41:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 2337.83, max: 2948.11
Date: 01-06 at 08:42:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 1522.22, max: 1604.50
Date: 01-06 at 08:43:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 1511.31, max: 1610.85
Date: 01-06 at 08:44:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 1431.88, max: 1502.09
Date: 01-06 at 08:45:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 2482.17, max: 2913.79
Date: 01-06 at 08:46:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1346.36(14), mean: 1594.58, max: 1730.15
